,,@type,position,item.@type,item.additionalType,item.name,item.image,item.description,item.brand.@type,item.brand.name,item.author.@type,item.author.name,item.model,item.bodyType,item.fuelType,item.seatingCapacity,item.color,item.mainEntityOfPage,item.url,item.offers.@type,item.offers.price,item.offers.priceCurrency,item.offers.itemCondition,item.offers.availability,item.offers.seller.@type,item.offers.seller.homeLocation.@type,item.offers.seller.homeLocation.address.@type,item.offers.seller.homeLocation.address.addressLocality,item.offers.seller.homeLocation.address.addressRegion,item.offers.seller.homeLocation.address.url
Page891,10,ListItem,11,Product,Car,2015 Suzuki Swift 1.2 (ปี 12-17) RX Hatchback,['https://img1.icarcdn.com/03413711/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-suzuki-swift-rx-hatchback-thailand_000003413711_a064eab6_b917_4ee8_bd43_d9a8ad15c5a9.JPG.webp?smia=xTM'],2015 Suzuki Swift 1.2 (ปี 12-17) RX Hatchback  ⭐ ออกรถง่ายๆ อนุมัติไว ⭐  🔥ดาวน์ ...,Brand,Suzuki,Person,One2Car,Swift,Hatchback,Petrol - Unleaded (ULP),5,สีขาว,https://www.one2car.com/for-sale/suzuki-swift-rx-ภาคตะวันออก-อำเภอเมืองชลบุรี/11731430,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=891&page_size=26#listing_11731430,Offer,339000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,ชลบุรี,ภาคตะวันออก,https://www.one2car.com/dealer/2rodsuay
Page891,11,ListItem,12,Product,Car,2020 Honda City 1.0 (ปี 19-24) SV Sedan,['https://img3.icarcdn.com/73702121/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-honda-city-sv-sedan-thailand_000073702121_9db9cf63_241b_4031_9116_eae9a45ab386.JPG.webp?smia=xTM'],"⭐ ออกรถง่ายๆ อนุมัติไว ⭐  🔥ดาวน์ 0% จองเพียง 1,000 🔥    🎉🎉 แถมฟรี 🎉🎉  ✅ ฟรี! ...",Brand,Honda,Person,One2Car,City,Sedan,Petrol - Unleaded (ULP),5,สีเทา,https://www.one2car.com/for-sale/honda-city-sv-ภาคตะวันออก-อำเภอเมืองชลบุรี/12120737,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=891&page_size=26#listing_12120737,Offer,498000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,ชลบุรี,ภาคตะวันออก,https://www.one2car.com/dealer/2rodsuay
Page891,12,ListItem,13,Product,Car,2016 Suzuki Ciaz 1.2 (ปี 15-18) GLX Sedan,['https://img1.icarcdn.com/51467021/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-suzuki-ciaz-glx-sedan-thailand_000051467021_ecb66391_d52c_485f_a0c7_76995df66168.jpg.webp?smia=xTM'],"..𝗣𝗥𝗢𝗠𝗢𝗧𝗜𝗢𝗡 ไอคาร์...𝐌𝐢𝐝 𝐲𝐞𝐚𝐫𝐬 𝙎𝙖𝙡𝙚!  🌞โปรที่ 𝟏 ช่วยผ่อน 𝟐,𝟎𝟎𝟎.-นาน 𝟔 เดือน  ...",Brand,Suzuki,Person,One2Car,Ciaz,Sedan,Petrol - Unleaded (ULP),5,สีดำ,https://www.one2car.com/for-sale/suzuki-ciaz-glx-ภาคตะวันออก-อำเภอเมืองชลบุรี/12076415,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=891&page_size=26#listing_12076415,Offer,329000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,ชลบุรี,ภาคตะวันออก,https://www.one2car.com/dealer/32d7e5ec-8afc-450e-b79c-2e5f91cc9843
Page891,13,ListItem,14,Product,Car,2021 Mitsubishi Attrage 1.2 (ปี 19-23) GLX Sedan,['https://img3.icarcdn.com/28367021/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mitsubishi-attrage-glx-sedan-thailand_000028367021_9c12a0d1_220f_4f44_8239_cfd8c990a569.jpg.webp?smia=xTM'],"..𝗣𝗥𝗢𝗠𝗢𝗧𝗜𝗢𝗡 ไอคาร์...𝐌𝐢𝐝 𝐲𝐞𝐚𝐫𝐬 𝙎𝙖𝙡𝙚!  🌞โปรที่ 𝟏 ช่วยผ่อน 𝟐,𝟎𝟎𝟎.-นาน 𝟔 เดือน  ...",Brand,Mitsubishi,Person,One2Car,Attrage,Sedan,Petrol - Unleaded (ULP),5,สีขาว,https://www.one2car.com/for-sale/mitsubishi-attrage-glx-ภาคตะวันออก-อำเภอเมืองชลบุรี/12076382,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=891&page_size=26#listing_12076382,Offer,399000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,ชลบุรี,ภาคตะวันออก,https://www.one2car.com/dealer/32d7e5ec-8afc-450e-b79c-2e5f91cc9843
Page891,14,ListItem,15,Product,Car,2016 Toyota Yaris 1.2 (ปี 13-17) E Hatchback,['https://img5.icarcdn.com/57160221/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-yaris-e-hatchback-thailand_000057160221_99352fce_f70c_46d8_a266_28687c4f7c73.jpg.webp?smia=xTM'],"แอร์ ,วิทยุ ,เครื่องเล่นซีดี ,เซ็นทรัลล๊อค ,กระจกไฟฟ้า ,พวงมาลัยพาวเวอร์ ...",Brand,Toyota,Person,One2Car,Yaris,Hatchback,Petrol - Unleaded (ULP),5,สีเทา,https://www.one2car.com/for-sale/toyota-yaris-e-ภาคตะวันออก-อำเภอเมืองชลบุรี/12206175,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=891&page_size=26#listing_12206175,Offer,380000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,ชลบุรี,ภาคตะวันออก,https://www.one2car.com/dealer/73748ab8-e78a-4a10-870d-7b402f5c1a77
Page891,15,ListItem,16,Product,Car,2017 Ford Ranger 2.2 DOUBLE CAB (ปี 15-21) Hi-Rider WildTrak Pickup,['https://img2.icarcdn.com/75160221/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-ford-ranger-hi-rider-wildtrak-pickup-th_000075160221_f06d3adc_c1bf_4613_9c84_175173c3f395.jpg.webp?smia=xTM'],"แอร์ ,วิทยุ ,เครื่องเล่นซีดี ,เซ็นทรัลล๊อค ,กระจกไฟฟ้า ,พวงมาลัยพาวเวอร์ ...",Brand,Ford,Person,One2Car,Ranger,Pickup,Diesel,5,สีเทา,https://www.one2car.com/for-sale/ford-ranger-hi-rider-wildtrak-ภาคตะวันออก-อำเภอเมืองชลบุรี/12206157,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=891&page_size=26#listing_12206157,Offer,599000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,ชลบุรี,ภาคตะวันออก,https://www.one2car.com/dealer/73748ab8-e78a-4a10-870d-7b402f5c1a77
Page891,16,ListItem,17,Product,Car,2014 Toyota Yaris 1.2 (ปี 13-17) G Hatchback,['https://img2.icarcdn.com/86160221/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-yaris-g-hatchback-thailand_000086160221_a87b500b_a83c_4151_9db7_b86f38adf409.jpg.webp?smia=xTM'],"แอร์ ,วิทยุ ,เครื่องเล่นซีดี ,เซ็นทรัลล๊อค ,กระจกไฟฟ้า ,พวงมาลัยพาวเวอร์ ...",Brand,Toyota,Person,One2Car,Yaris,Hatchback,Petrol - Unleaded (ULP),5,สีส้ม,https://www.one2car.com/for-sale/toyota-yaris-g-ภาคตะวันออก-อำเภอเมืองชลบุรี/12206168,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=891&page_size=26#listing_12206168,Offer,360000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,ชลบุรี,ภาคตะวันออก,https://www.one2car.com/dealer/73748ab8-e78a-4a10-870d-7b402f5c1a77
Page891,17,ListItem,18,Product,Car,2018 Mercedes-Benz GLC250 2.1 W253 (ปี 15-18) d 4MATIC AMG Dynamic 4WD SUV,['https://img4.icarcdn.com/06416101/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mercedes-benz-glc-class-glc250-d-4matic_64a5d76a62fbaeeb37e4f4138a89b75f_56f447ac_4c8c_428f_a4c1_b226b0a21206_000006416101_6cedb5bb_a9ae_4748_8b8e_7e936fcb2dd9.JPG.webp?smia=xTM'],New Arrival ‼️  Mercedes Benz GLC 250AMG Coupe รถปี 2018 Sport SUV ...,Brand,Mercedes-Benz,Person,One2Car,GLC250,SUV,Diesel,5,สีเทา,https://www.one2car.com/for-sale/mercedes-benz-glc250-d-4matic-amg-dynamic-กรุงเทพและปริมณฑล-เลียบด่วนรามอินทรา-เกษตรนวมินทร์/10161460,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=891&page_size=26#listing_10161460,Offer,2090000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/SFAuto.TH
Page891,18,ListItem,19,Product,Car,2011 Toyota Prius 1.8 (ปี 09-16) Hybrid Hatchback,['https://img5.icarcdn.com/62744211/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-prius-hybrid-hatchback-thailand_000062744211_fc3dce3b_d67c_4591_a5e6_42e16061d9cb.JPG.webp?smia=xTM'],""" อุปกรณ์เสริมและอุปกรณ์ตกแต่ง ""    แอร์ ,วิทยุ ,เครื่องเล่นซีดี ,เซ็นทรัลล๊อค ...",Brand,Toyota,Person,One2Car,Prius,Hatchback,Petrol - Unleaded (ULP),5,สีดำ,https://www.one2car.com/for-sale/toyota-prius-hybrid-ภาคตะวันออก-อำเภอเมืองปราจีนบุรี/11244726,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=891&page_size=26#listing_11244726,Offer,318000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,ปราจีนบุรี,ภาคตะวันออก,https://www.one2car.com/dealer/dac123e8-9cf5-475b-93b7-a90ea5ccab26
Page891,19,ListItem,20,Product,Car,2014 Mercedes-Benz A180 BlueEFFICIENCY 1.6 W176 (ปี 12-16) Urban Hatchback,['https://img1.icarcdn.com/54737121/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mercedes-benz-a-class-a180-urban-hatchb_000054737121_b565a54c_d2f4_4608_a40e_4c60e2b474af.JPG.webp?smia=xTM'],"***ติดจอง*** วิ่งน้อยไมล์แท้ 33,xxx กม. #มือเดียวเท่านั้น รถศูนย์เบนซ์ไทยแลนด์ ...",Brand,Mercedes-Benz,Person,One2Car,A180,Hatchback,Petrol - Unleaded (ULP),5,สีขาว,https://www.one2car.com/for-sale/mercedes-benz-a180-urban-กรุงเทพและปริมณฑล-เลียบด่วนรามอินทรา-เกษตรนวมินทร์/12173745,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=891&page_size=26#listing_12173745,Offer,729000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/BENZA8-O2C
