,,@type,position,item.@type,item.additionalType,item.name,item.image,item.description,item.brand.@type,item.brand.name,item.author.@type,item.author.name,item.model,item.bodyType,item.fuelType,item.seatingCapacity,item.color,item.mainEntityOfPage,item.url,item.offers.@type,item.offers.price,item.offers.priceCurrency,item.offers.itemCondition,item.offers.availability,item.offers.seller.@type,item.offers.seller.homeLocation.@type,item.offers.seller.homeLocation.address.@type,item.offers.seller.homeLocation.address.addressLocality,item.offers.seller.homeLocation.address.addressRegion,item.offers.seller.homeLocation.address.url
Page541,10,ListItem,11,Product,Car,2018 Toyota Hilux Revo 2.4 SMARTCAB Prerunner E Pickup,['https://img4.icarcdn.com/77657321/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-hilux-revo-prerunner-e-pickup-th_c9dc99ab16206b49114e2c74f5fe0278_02fa54dc_ea08_4586_b57f_55eb57f120e6_000077657321_63ec315f_ce64_4d7b_a287_53f7c98a65aa.jpeg.webp?smia=xTM'],มีเครดิตดีฟรีดาวน์  มีเครดิตดีมีเงินเหลือกลับ    โปรโมชั่นพิเศษ ขับฟรี 90 วัน   ...,Brand,Toyota,Person,One2Car,Hilux Revo,Pickup,Diesel,2,สีเทา,https://www.one2car.com/for-sale/toyota-hilux-revo-prerunner-e-กรุงเทพและปริมณฑล-บางใหญ่-บางบัวทอง/12375677?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=541&page_size=26#listing_12375677,Offer,459000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/CKAUTO-O2C
Page541,11,ListItem,12,Product,Car,2017 Isuzu D-Max 1.9 SPACE CAB (ปี 11-17) X-Series Z Pickup,['https://img3.icarcdn.com/84657321/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-isuzu-d-max-x-series-z-pickup-thailand_c9dc99ab16206b49114e2c74f5fe0278_02fa54dc_ea08_4586_b57f_55eb57f120e6_000084657321_ab9d6e8f_2845_474c_a2e6_aeaa7f5d9f58.jpeg.webp?smia=xTM'],เครดิตดีฟรีดาวน์  เครดิตดีมีเงินเหลือกลับ    โปรโมชั่นพิเศษขับฟรี 90 วัน  ...,Brand,Isuzu,Person,One2Car,D-Max,Pickup,Diesel,2,สีดำ,https://www.one2car.com/for-sale/isuzu-d-max-x-series-z-กรุงเทพและปริมณฑล-บางใหญ่-บางบัวทอง/12375648?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=541&page_size=26#listing_12375648,Offer,469000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/CKAUTO-O2C
Page541,12,ListItem,13,Product,Car,2020 MG HS 1.5 (ปี 19-24) D SUV,['https://img1.icarcdn.com/71295021/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mg-hs-d-suv-thailand_000071295021_28ed90e3_b10f_4db2_8649_bfeb29bb8377.jpeg.webp?smia=xTM'],"🚩MG HS Turbo D ไมล์เพียง2,700กม.🔥👍  🔥Hot Price 679,000 บาท 🔥  🎉เครดิตดี ...",Brand,MG,Person,One2Car,HS,SUV,Petrol - Unleaded (ULP),5,สีขาว,https://www.one2car.com/for-sale/mg-hs-d-ภาคอีสาน-อำเภอเมืองขอนแก่น/12059217?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=541&page_size=26#listing_12059217,Offer,679000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,ขอนแก่น,ภาคอีสาน,https://www.one2car.com/dealer/khonkaenyanyont
Page541,13,ListItem,14,Product,Car,2012 Mazda 3 2.0 (ปี 11-14) Maxx Sedan,['https://img2.icarcdn.com/16915121/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mazda-3-maxx-sedan-thailand_000016915121_b3982822_383e_41d0_a516_9d3d90f58861.jpeg.webp?smia=xTM'],"🇯🇵Mazda3 2.0Maxx Sunroof 2012  ☑️ราคาสุดพิเศษ 315,000 บาท  ☑️ประวัติเครดิตดี ...",Brand,Mazda,Person,One2Car,3,Sedan,Petrol - Leaded,5,สีดำ,https://www.one2car.com/for-sale/mazda-3-maxx-ภาคอีสาน-อำเภอเมืองขอนแก่น/12151961?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=541&page_size=26#listing_12151961,Offer,315000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,ขอนแก่น,ภาคอีสาน,https://www.one2car.com/dealer/khonkaenyanyont
Page541,14,ListItem,15,Product,Car,2015 Honda HR-V 1.8 (ปี 14-18) E SUV,['https://img1.icarcdn.com/49093911/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-honda-hr-v-e-suv-thailand_000049093911_fa8927fc_215f_4829_a7c1_a4554b968935.jpeg.webp?smia=xTM'],"🔥Honda HR-V 1.8E CVT 2015🔥   🔥 ราคา 598,000 บาท 🔥  🔥ไมล์น้อย 51,800 กม.👍มือ1🎉  ...",Brand,Honda,Person,One2Car,HR-V,SUV,Petrol - Unleaded (ULP),5,สีขาว,https://www.one2car.com/for-sale/honda-hr-v-e-ภาคอีสาน-อำเภอเมืองขอนแก่น/11939094?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=541&page_size=26#listing_11939094,Offer,598000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,ขอนแก่น,ภาคอีสาน,https://www.one2car.com/dealer/khonkaenyanyont
Page541,15,ListItem,16,Product,Car,2015 Honda HR-V 1.8 (ปี 14-18) E SUV,['https://img1.icarcdn.com/30023811/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-honda-hr-v-e-suv-thailand_000030023811_fcd73df4_4ff9_42bd_bf67_dad4c9610c72.jpeg.webp?smia=xTM'],"🔥Honda HR-V 1.8E CVT 2015🔥   🔥 ราคา 598,000 บาท 🔥  🔥ไมล์ 51,800 กม.👍  🎉เครดิตดี ...",Brand,Honda,Person,One2Car,HR-V,SUV,Petrol - Unleaded (ULP),5,สีขาว,https://www.one2car.com/for-sale/honda-hr-v-e-ภาคอีสาน-อำเภอเมืองขอนแก่น/11832003?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=541&page_size=26#listing_11832003,Offer,598000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,ขอนแก่น,ภาคอีสาน,https://www.one2car.com/dealer/khonkaenyanyont
Page541,16,ListItem,17,Product,Car,2019 Honda City 1.5 (ปี 14-18) S i-VTEC Sedan,['https://img1.icarcdn.com/30801321/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-honda-city-s-i-vtec-sedan-thailand_000030801321_8ddad059_8486_4256_bec8_a4e90246ca02.jpeg.webp?smia=xTM'],"🇯🇵Honda City 1.5S A/T 2019  ☑️ราคาสุดพิเศษ 419,000 บาท  ☑️ประวัติเครดิตดี ...",Brand,Honda,Person,One2Car,City,Sedan,Petrol - Unleaded (ULP),5,สีดำ,https://www.one2car.com/for-sale/honda-city-s-i-vtec-ภาคอีสาน-อำเภอเมืองขอนแก่น/12310803?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=541&page_size=26#listing_12310803,Offer,419000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,ขอนแก่น,ภาคอีสาน,https://www.one2car.com/dealer/khonkaenyanyont
Page541,17,ListItem,18,Product,Car,2021 Toyota Fortuner 2.4 (ปี 15-21) Legender SUV,['https://img4.icarcdn.com/28758221/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-fortuner-legender-suv-thailand_000028758221_dd8402a9_3af4_45d4_920e_788d0ed5d842.jpeg.webp?smia=xTM'],"🇯🇵Toyota Fortuner Legender 2WD 2021  ☑️ราคาสุดพิเศษ 1,289,000 บาท  ...",Brand,Toyota,Person,One2Car,Fortuner,SUV,Diesel,7,สีขาว,https://www.one2car.com/for-sale/toyota-fortuner-legender-ภาคอีสาน-อำเภอเมืองขอนแก่น/12285782?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=541&page_size=26#listing_12285782,Offer,1289000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,ขอนแก่น,ภาคอีสาน,https://www.one2car.com/dealer/khonkaenyanyont
Page541,18,ListItem,19,Product,Car,2015 Ford Everest 2.2 (ปี 15-22) Titanium SUV,['https://img4.icarcdn.com/13308121/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-ford-everest-titanium-suv-thailand_000013308121_daf6fe88_6f19_42a3_a6fc_1832c702bc61.jpeg.webp?smia=xTM'],"🇺🇸Ford Everest 2.2 Titanium Automatic 2015  ☑️ราคาสุดพิเศษ 669,000 บาท  ...",Brand,Ford,Person,One2Car,Everest,SUV,Diesel,7,สีขาว,https://www.one2car.com/for-sale/ford-everest-titanium-ภาคอีสาน-อำเภอเมืองขอนแก่น/12180331?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=541&page_size=26#listing_12180331,Offer,669000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,ขอนแก่น,ภาคอีสาน,https://www.one2car.com/dealer/khonkaenyanyont
Page541,19,ListItem,20,Product,Car,2013 Toyota Fortuner 3.0 (ปี 12-15) V SUV,['https://img1.icarcdn.com/85879911/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-fortuner-v-suv-thailand_000085879911_82863403_006c_43e8_b8f6_bded61818bf2.jpeg.webp?smia=xTM'],"🎉Toyota Fortuner Champ 3.0V 2013  🔥ราคาสุดพิเศษ 688,000 บาท🔥  ✅ ...",Brand,Toyota,Person,One2Car,Fortuner,SUV,Diesel,7,สีขาว,https://www.one2car.com/for-sale/toyota-fortuner-v-ภาคอีสาน-อำเภอเมืองขอนแก่น/11997858?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=541&page_size=26#listing_11997858,Offer,688000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,ขอนแก่น,ภาคอีสาน,https://www.one2car.com/dealer/khonkaenyanyont
Page541,20,ListItem,21,Product,Car,2016 Mazda 2 1.3 (ปี 15-25) High Connect Sedan,['https://img5.icarcdn.com/71657321/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mazda-2-high-connect-sedan-thailand_000071657321_46bfe12a_b25d_47dc_baa4_baadd0ae89e6.jpeg.webp?smia=xTM'],🇯🇵Mazda 2 1.3 Skyactive-G High Connect 2016  ☑️พร้อมชุดแต่งรอบคัน ล้อแม็กซ์ขอบ ...,Brand,Mazda,Person,One2Car,2,Sedan,Petrol - Unleaded (ULP),5,สีแดง,https://www.one2car.com/for-sale/mazda-2-high-connect-ภาคอีสาน-อำเภอเมืองขอนแก่น/12375617?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=541&page_size=26#listing_12375617,Offer,379000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,ขอนแก่น,ภาคอีสาน,https://www.one2car.com/dealer/khonkaenyanyont
