,,@type,position,item.@type,item.additionalType,item.name,item.image,item.description,item.brand.@type,item.brand.name,item.author.@type,item.author.name,item.model,item.bodyType,item.fuelType,item.seatingCapacity,item.color,item.mainEntityOfPage,item.url,item.offers.@type,item.offers.price,item.offers.priceCurrency,item.offers.itemCondition,item.offers.availability,item.offers.seller.@type,item.offers.seller.homeLocation.@type,item.offers.seller.homeLocation.address.@type,item.offers.seller.homeLocation.address.addressLocality,item.offers.seller.homeLocation.address.addressRegion,item.offers.seller.homeLocation.address.url
Page551,10,ListItem,11,Product,Car,2020 Mercedes-Benz E200 2.0 W238 (ปี 17-24) AMG Dynamic Coupe,['https://img5.icarcdn.com/16553321/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mercedes-benz-e-class-e200-amg-dynamic-_0a9af60694b3af38fad452d4c31dab25_ev9RzgM2a0odalyi8xKv5F_000016553321_e3dcd6cd_a063_4616_a85d_dfbd6939ea5d.jpg.webp?smia=xTM'],รถสวย เจ้าของมือเดียว วารันตีศูนย์เหลือถึงปี 2025 การันตีไมล์แท้   ...,Brand,Mercedes-Benz,Person,One2Car,E200,Coupe,Petrol - Unleaded (ULP),4,สีดำ,https://www.one2car.com/for-sale/mercedes-benz-e200-amg-dynamic-กรุงเทพและปริมณฑล-กาญจนาภิเษก/12335561,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=551&page_size=26#listing_12335561,Offer,2890000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/Nicecars2020
Page551,11,ListItem,12,Product,Car,2019 Isuzu D-Max 1.9 SPARK (ปี 11-17) B Pickup,['https://img3.icarcdn.com/03222021/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-isuzu-d-max-b-pickup-thailand_50cae5814e606c49117e41b5eef47900_b4c5468c_d9fc_4334_8cba_f816dbdbfd21_000003222021_3d4c98a5_2603_4e4d_93e4_88208c0377b9.jpg.webp?smia=xTM'],"ISUZU D-MAX 1.9 S SPARK 2019  ออกรถ 0 บาท จัดได้ 470,000 บ. Line:@bbsmartcar    ...",Brand,Isuzu,Person,One2Car,D-Max,Pickup,Diesel,2,สีขาว,https://www.one2car.com/for-sale/isuzu-d-max-b-กรุงเทพและปริมณฑล-ท่าพระ-วงเวียนใหญ่-พระราม2/12022230?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=551&page_size=26#listing_12022230,Offer,294000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/BBSMARTCAR1
Page551,12,ListItem,13,Product,Car,2015 Mazda 2 1.3 (ปี 15-22) High Sedan,['https://img2.icarcdn.com/85822121/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mazda-2-high-sedan-thailand_50cae5814e606c49117e41b5eef47900_b4c5468c_d9fc_4334_8cba_f816dbdbfd21_000085822121_dc96be85_e106_4e16_948d_2a5fe394c1d7.jpg.webp?smia=xTM'],"MAZDA 2 1.3 HIGH 4DR. 2015  ออกรถ 0 บาท จัดได้ 360,000 บ. Line:@bbsmartcar    ...",Brand,Mazda,Person,One2Car,2,Sedan,Petrol - Unleaded (ULP),5,สีเทา,https://www.one2car.com/for-sale/mazda-2-high-กรุงเทพและปริมณฑล-ท่าพระ-วงเวียนใหญ่-พระราม2/12122858?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=551&page_size=26#listing_12122858,Offer,314000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/BBSMARTCAR1
Page551,13,ListItem,14,Product,Car,2014 Toyota Corolla Altis 1.8 (ปี 14-18) G Sedan,['https://img3.icarcdn.com/23627321/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-corolla-altis-g-sedan-thailand_000023627321_47fe8ac7_b061_40f2_b7bc_c0c0f064573f.jpeg.webp?smia=xTM'],"""TOYOTA COROLLA ALTIS 1.8G.ปี2014 ...",Brand,Toyota,Person,One2Car,Corolla Altis,Sedan,Petrol - Unleaded (ULP),5,สีขาว,https://www.one2car.com/for-sale/toyota-corolla-altis-g-ภาคกลาง-อำเภอเมืองสระบุรี/12372632,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=551&page_size=26#listing_12372632,Offer,359000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,สระบุรี,ภาคกลาง,https://www.one2car.com/dealer/1f6129cb-3327-4c9d-8c71-55f773bf9084
Page551,14,ListItem,15,Product,Car,2017 Mini Cooper 2.0 F60 S Countryman Hatchback,['https://img2.icarcdn.com/93063611/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mini-cooper-s-countryman-hatchback-thai_458e42a502d80a687fc486be8fcd4d4e_ET1PsJIINBsZTT5zmOy6QD_000093063611_b9304985_6763_4859_b98b_8bdc12ee14b5.JPG.webp?smia=xTM'],Mini Cooper S Country man RHD (F60) สีน้ำตาล เบาะดำ  เครื่องยนต์ 2000cc แรงม้า ...,Brand,Mini,Person,One2Car,Cooper,Hatchback,Petrol - Unleaded (ULP),5,สีน้ำตาล,https://www.one2car.com/for-sale/mini-cooper-s-countryman-กรุงเทพและปริมณฑล-ศรีนครินทร์-เทพารักษ์/11636039?bmw=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=551&page_size=26#listing_11636039,Offer,1299000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/BMWGERMANAUTO
Page551,15,ListItem,16,Product,Car,2009 Isuzu D-Max 2.5 SPACE CAB (ปี 07-11) SX Ddi i-TEQ Pickup,['https://img2.icarcdn.com/72627321/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-isuzu-d-max-sx-ddi-i-teq-pickup-thailan_000072627321_3d543f37_348c_45a5_b57d_6934a61f65b1.jpeg.webp?smia=xTM'],""" ISUZU D-MAX CAB SX ปี2008(จดทะเบียนปี2009)เครื่องยนต์ดีเซล2500CC.Ddi ...",Brand,Isuzu,Person,One2Car,D-Max,Pickup,Diesel,2,สีน้ำตาล,https://www.one2car.com/for-sale/isuzu-d-max-sx-ddi-i-teq-ภาคกลาง-อำเภอเมืองสระบุรี/12372627,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=551&page_size=26#listing_12372627,Offer,238000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,สระบุรี,ภาคกลาง,https://www.one2car.com/dealer/1f6129cb-3327-4c9d-8c71-55f773bf9084
Page551,16,ListItem,17,Product,Car,2019 BMW 730Ld 3.0 G12 (ปี 16-20) M Sport Sedan,['https://img4.icarcdn.com/00416321/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-bmw-7-series-730ld-m-sport-sedan-thaila_000000416321_09957c6d_8536_4e1f_91d5_c7a343b64a35.JPG.webp?smia=xTM'],#BMW 730Ld 3.0 G12M Sport ปี 19มีWarranty BMW ถึง 30/08/67 ไม่เคยมีอุบัติเหตุ ...,Brand,BMW,Person,One2Car,730Ld,Sedan,Diesel,5,สีเทา,https://www.one2car.com/for-sale/bmw-730ld-m-sport-กรุงเทพและปริมณฑล-เลียบด่วนรามอินทรา-เกษตรนวมินทร์/12361400,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=551&page_size=26#listing_12361400,Offer,2950000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/numberoneauto
Page551,17,ListItem,18,Product,Car,2016 Nissan NP 300 Navara 2.5 SINGLE S Pickup,['https://img4.icarcdn.com/55292611/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-nissan-np-300-navara-s-pickup-thailand_000055292611_36c1ac91_c572_46f2_be56_c8fc47a94538.JPG.webp?smia=xTM'],"ปี2016 ❤️❤️ ราคา 249,000฿ ❤️❤️ฟรี☆ ผ่อน4,801×84 Nissan NP300 Navara single cab ...",Brand,Nissan,Person,One2Car,NP 300 Navara,Pickup,Diesel,2,สีขาว,https://www.one2car.com/for-sale/nissan-np-300-navara-s-กรุงเทพและปริมณฑล-ศรีนครินทร์-เทพารักษ์/11629255,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=551&page_size=26#listing_11629255,Offer,249000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/4b9af1fc-2dc3-4f53-a1d4-a6e93d0fbb17
Page551,18,ListItem,19,Product,Car,2006 Toyota Vios 1.5 (ปี 02-07) E Sedan,['https://img1.icarcdn.com/19492611/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-vios-e-sedan-thailand_000019492611_547645cc_ba43_4f33_8e8a_92ea36617d82.JPG.webp?smia=xTM'],"ปี2006❤️129,000฿❤️ ฟรีดาวน์,ผ่อน5,061x36 Toyota Vios 1.5E Auto ...",Brand,Toyota,Person,One2Car,Vios,Sedan,Petrol - Unleaded (ULP),5,สีดำ,https://www.one2car.com/for-sale/toyota-vios-e-กรุงเทพและปริมณฑล-ศรีนครินทร์-เทพารักษ์/11629491,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=551&page_size=26#listing_11629491,Offer,129000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/4b9af1fc-2dc3-4f53-a1d4-a6e93d0fbb17
Page551,19,ListItem,20,Product,Car,2021 Hyundai Grand Starex 2.5 (ปี 18-24) Premium Wagon,['https://img1.icarcdn.com/44527321/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-hyundai-grand-starex-premium-wagon-thai_c9dc99ab16206b49114e2c917e74f762_6cb57d91_e36b_4ec9_99ab_afa3465f81b3_000044527321_1392f6b6_c68e_4c24_96cf_19cb62cab9a8.jpg.webp?smia=xTM'],📌รถตู้ 𝐇𝐘𝐔𝐍𝐃𝐀𝐈 เข้าแล้วค่ะ!! วิ่งน้อย นั่งสบาย ประหยัดน้ำมัน No.1 ☘️    ...,Brand,Hyundai,Person,One2Car,Grand Starex,Wagon,Diesel,7,สีขาว,https://www.one2car.com/for-sale/hyundai-grand-starex-premium-กรุงเทพและปริมณฑล-พัฒนาการ-พระราม9ตัดใหม่/12372544?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=551&page_size=26#listing_12372544,Offer,1669000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/thew-O2C
