,,@type,position,item.@type,item.additionalType,item.name,item.image,item.description,item.brand.@type,item.brand.name,item.author.@type,item.author.name,item.model,item.bodyType,item.fuelType,item.seatingCapacity,item.color,item.mainEntityOfPage,item.url,item.offers.@type,item.offers.price,item.offers.priceCurrency,item.offers.itemCondition,item.offers.availability,item.offers.seller.@type,item.offers.seller.homeLocation.@type,item.offers.seller.homeLocation.address.@type,item.offers.seller.homeLocation.address.addressLocality,item.offers.seller.homeLocation.address.addressRegion,item.offers.seller.homeLocation.address.url
Page781,10,ListItem,11,Product,Car,2021 MG HS 1.5 (ปี 19-24) X SUV,['https://img5.icarcdn.com/81282221/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mg-hs-x-suv-thailand_000081282221_d59433cd_eeea_48c6_96fa_f0bd4235ec3b.jpg.webp?smia=xTM'],#MG HS 1.5 X Sunroof 2021 (มีใบตรวจสภาพ)    💥มือเดียวป้ายแดง สีเดิม ...,Brand,MG,Person,One2Car,HS,SUV,Petrol - Unleaded (ULP),5,สีแดง,https://www.one2car.com/for-sale/mg-hs-x-กรุงเทพและปริมณฑล-กาญจนาภิเษก/12228218,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=781&page_size=26#listing_12228218,Offer,580000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/ACARPREMIUM
Page781,11,ListItem,12,Product,Car,2013 Mitsubishi Triton 2.4 DOUBLE CAB (ปี 05-15) PLUS Pickup,['https://img4.icarcdn.com/14976801/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mitsubishi-triton-plus-pickup-thailand_000014976801_69e9382a_fa83_4778_84a8_c4bd4de05e86.jpg.webp?smia=xTM'],"Mitsubishi Triton 2.4 plus Double Cab   รถปี 2012 จด 2013      ราคา 248,000 บาท ...",Brand,Mitsubishi,Person,One2Car,Triton,Pickup,Petrol - Unleaded (ULP),5,สีดำ,https://www.one2car.com/for-sale/mitsubishi-triton-plus-กรุงเทพและปริมณฑล-กาญจนาภิเษก/10867941,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=781&page_size=26#listing_10867941,Offer,248000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/ACARPREMIUM
Page781,12,ListItem,13,Product,Car,2019 Ford Everest 2.0 (ปี 15-22) Titanium+ SUV,['https://img3.icarcdn.com/58504701/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-ford-everest-titanium-suv-thailand_50F8173B3CD647F2A4246286A0F671CB_000058504701_4e997e18_beae_4399_a3aa_f49a446c7942.JPG.webp?smia=xTM'],"78,885KM✅ฟรีดาวน์ ✅รถบ้าน สวย5⭐✅ไม่ใช่รถเช่า ...",Brand,Ford,Person,One2Car,Everest,SUV,Diesel,7,สีน้ำตาล,https://www.one2car.com/for-sale/ford-everest-titanium-plus-กรุงเทพและปริมณฑล-กาญจนาภิเษก/10740585,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=781&page_size=26#listing_10740585,Offer,898000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/CITYAUTO
Page781,13,ListItem,14,Product,Car,2011 Honda Jazz 1.5 (ปี 08-14) V i-VTEC Hatchback,['https://img2.icarcdn.com/82546811/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-honda-jazz-v-i-vtec-hatchback-thailand_000082546811_d788b575_36f0_4c30_afd3_a176f9ebdc9d.jpg.webp?smia=xTM'],Honda Jazz 1.5 V  Airbag คู่ ABS แต่งโหลด อุปกรณ์ครบ  ผ่านการตรวจสอบ ฟื้นฟู ...,Brand,Honda,Person,One2Car,Jazz,Hatchback,Petrol - Leaded,5,สีขาว,https://www.one2car.com/for-sale/honda-jazz-v-i-vtec-ภาคตะวันออก-อำเภอบางละมุง/11864528,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=781&page_size=26#listing_11864528,Offer,280000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,ชลบุรี,ภาคตะวันออก,https://www.one2car.com/dealer/9friend
Page781,14,ListItem,15,Product,Car,2022 BMW 520d 2.0 G30 (ปี 17-22) M Sport Sedan,['https://img3.icarcdn.com/93637121/thumb-l_%E0%B8%A3%E0%B8%96%E0%B9%83%E0%B8%AB%E0%B8%A1%E0%B9%88-one2car-bmw-5-series-520d-m-sport-sedan-thailand_8b70ed140a5343f89244673e10744b94_xlKoyI0zGCzjfoyylUPvC4_000093637121_0c0a6a88_ed98_4c43_b770_bc05ba8b15a3.jpg.webp?smia=xTM'],*BMW PREMIUM SELECTION  *รถผู้บริหาร ป้ายแดงไมล์น้อย ดำเนินการโดย บริษัท ...,Brand,BMW,Person,One2Car,520d,Sedan,Diesel,5,สีขาว,https://www.one2car.com/for-sale/bmw-520d-m-sport-กรุงเทพและปริมณฑล-รัชดาฯ-ห้วยขวาง-ลาดพร้าว-เพชรบุรีตัดใหม่/12173639?bmw=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=781&page_size=26#listing_12173639,Offer,2990000,THB,https://schema.org/NewCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/BMWMILLENNIUMAUTO
Page781,15,ListItem,16,Product,Car,2019 Toyota Fortuner 2.4 (ปี 15-21) V SUV,['https://img2.icarcdn.com/95511711/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-fortuner-v-suv-thailand_000095511711_146a9ebe_aaf6_47a1_8ba9_86f2dba752eb.jpg.webp?smia=xTM'],📌ออกรถ0บาท📌สวยมาก📌เซอร์วิสศูนย์📌ขับฟรี90วัน  ✨✨รับประกันซื้อคืน 100% ...,Brand,Toyota,Person,One2Car,Fortuner,SUV,Diesel,7,สีเงิน,https://www.one2car.com/for-sale/toyota-fortuner-v-กรุงเทพและปริมณฑล-กาญจนาภิเษก/11711559?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=781&page_size=26#listing_11711559,Offer,998000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/STAR-O2C
Page781,16,ListItem,17,Product,Car,2014 Honda Brio 1.2 (ปี 11-16) Amaze V Sedan,['https://img2.icarcdn.com/30618121/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-honda-brio-amaze-v-sedan-thailand_000030618121_1a35af4b_2ad7_445c_86d7_2b9a90846d00.jpg.webp?smia=xTM'],Honda Brio Amaze1.2 s  ...,Brand,Honda,Person,One2Car,Brio,Sedan,Petrol - Unleaded (ULP),5,สีขาว,https://www.one2car.com/for-sale/honda-brio-amaze-v-ภาคตะวันออก-อำเภอบางละมุง/12181603,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=781&page_size=26#listing_12181603,Offer,239000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,ชลบุรี,ภาคตะวันออก,https://www.one2car.com/dealer/9friend
Page781,17,ListItem,18,Product,Car,2022 BMW X4 2.0 G02 (ปี 18-24) xDrive20d M Sport X 4WD SUV,['https://img1.icarcdn.com/26637121/thumb-l_%E0%B8%A3%E0%B8%96%E0%B9%83%E0%B8%AB%E0%B8%A1%E0%B9%88-one2car-bmw-x-x4-xdrive20d-m-sport-x-suv-thailand_8b70ed140a5343f89244673e10744b94_xlKoyI0zGCzjfoyylUPvC4_000026637121_11cf25aa_c48c_4f03_be48_51f9cfaba8ca.jpg.webp?smia=xTM'],*BMW PREMIUM SELECTION  *รถผู้บริหาร ป้ายแดงไมล์น้อย ดำเนินการโดย บริษัท ...,Brand,BMW,Person,One2Car,X4,SUV,Diesel,5,สีดำ,https://www.one2car.com/for-sale/bmw-x4-xdrive20d-m-sport-x-กรุงเทพและปริมณฑล-รัชดาฯ-ห้วยขวาง-ลาดพร้าว-เพชรบุรีตัดใหม่/12173662?bmw=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=781&page_size=26#listing_12173662,Offer,3450000,THB,https://schema.org/NewCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/BMWMILLENNIUMAUTO
Page781,18,ListItem,19,Product,Car,2015 Nissan NP 300 Navara 2.5 DOUBLE CAB Calibre V Pickup,['https://img1.icarcdn.com/37363221/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-nissan-np-300-navara-calibre-v-pickup-t_c9dc99ab16206b49114e2c629317bf98_690ae981_d07c_437a_85cd_e738c6d68f0c_000037363221_d2a42a30_c09f_4852_ac3e_e2d3b248d88b.jpg.webp?smia=xTM'],"NISSAN NAVARA 2.5 V CARIBRE AT 2015  ออกรถ 0 บาท จัดได้ 430,000 บ. ...",Brand,Nissan,Person,One2Car,NP 300 Navara,Pickup,Diesel,5,สีเทา,https://www.one2car.com/for-sale/nissan-np-300-navara-calibre-v-กรุงเทพและปริมณฑล-กาญจนาภิเษก/12236373?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=781&page_size=26#listing_12236373,Offer,409000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/BBSMARTCAR3
Page781,19,ListItem,20,Product,Car,2014 Honda Accord 2.0 (ปี 13-19) EL i-VTEC Sedan,['https://img3.icarcdn.com/40075911/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-honda-accord-el-i-vtec-sedan-thailand_000040075911_468af06a_1516_4bb4_90df_656b3d6084c9.jpg.webp?smia=xTM'],HONDA ACCORD 2.0 EL A/T ปี57/14แท้ ▸รถมือเดียว◂ ราคาโปรโมชั่น ...,Brand,Honda,Person,One2Car,Accord,Sedan,Petrol - Unleaded (ULP),5,สีดำ,https://www.one2car.com/for-sale/honda-accord-el-i-vtec-ภาคเหนือ-อำเภอเมืองเชียงใหม่/11957004?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=781&page_size=26#listing_11957004,Offer,599000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,เชียงใหม่,ภาคเหนือ,https://www.one2car.com/dealer/Areecm
