,,@type,position,item.@type,item.additionalType,item.name,item.image,item.description,item.brand.@type,item.brand.name,item.author.@type,item.author.name,item.model,item.bodyType,item.fuelType,item.seatingCapacity,item.color,item.mainEntityOfPage,item.url,item.offers.@type,item.offers.price,item.offers.priceCurrency,item.offers.itemCondition,item.offers.availability,item.offers.seller.@type,item.offers.seller.homeLocation.@type,item.offers.seller.homeLocation.address.@type,item.offers.seller.homeLocation.address.addressLocality,item.offers.seller.homeLocation.address.addressRegion,item.offers.seller.homeLocation.address.url
Page1251,10,ListItem,11,Product,Car,2017 Mercedes-Benz CLA250 AMG 2.0 W117 (ปี 14-18) Dynamic Sedan,['https://img3.icarcdn.com/1400748/thumb-l_used-car-one2car-mercedes-benz-cla-class-cla250-amg-dynamic-sedan-thailand_000001400748_c4c1ac9b_92ad_4f59_8f1e_cf41d36d2b9b.jpeg.webp?smia=xTM'],Benz CLA250 AMG ปี2017 ตัว Minor Change   รถศูนย์ไทย สภาพสวย พร้อมใช้    Top ...,Brand,Mercedes-Benz,Person,One2Car,CLA250 AMG,Sedan,Petrol - Unleaded (ULP),5,สีขาว,https://www.one2car.com/for-sale/mercedes-benz-cla250-amg-dynamic-กรุงเทพและปริมณฑล-ศรีนครินทร์-เทพารักษ์/8470041,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1251&page_size=26#listing_8470041,Offer,1420000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/TWINAUTO
Page1251,11,ListItem,12,Product,Car,2015 Toyota Fortuner 2.8 (ปี 15-21) V 4WD SUV,['https://img1.icarcdn.com/8436338/thumb-l_used-car-one2car-toyota-fortuner-v-suv-thailand_50F8173B3CD647F2A4246286A0F671CB_000008436338_cef9104f_2316_4665_a01a_30522343db27.JPG.webp?smia=xTM'],ขับฟรี 90 วัน✅ฟรีดาวน์✅รถบ้าน สวย5⭐✅ไม่ใช่รถเช่า ...,Brand,Toyota,Person,One2Car,Fortuner,SUV,Diesel,7,สีขาว,https://www.one2car.com/for-sale/toyota-fortuner-v-กรุงเทพและปริมณฑล-กาญจนาภิเษก/8336348,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1251&page_size=26#listing_8336348,Offer,888000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/CITYAUTO
Page1251,12,ListItem,13,Product,Car,2019 Mazda 2 1.3 (ปี 15-22) Sports High Connect Hatchback,['https://img2.icarcdn.com/9310297/thumb-l_used-car-one2car-mazda-2-sports-high-connect-hatchback-thailand_000009310297_ec936b96_d5bf_4e13_b396_5d781b9198e3.jpg?smia=xTM'],#เดิมทั้งคัน #มือเดียวออกห้าง #ประกันศูนย์  ✨✨รับประกันซื้อคืน 100% ...,Brand,Mazda,Person,One2Car,2,Hatchback,Petrol - Unleaded (ULP),5,สีดำ,https://www.one2car.com/for-sale/mazda-2-sports-high-connect-กรุงเทพและปริมณฑล-กาญจนาภิเษก/7920139?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1251&page_size=26#listing_7920139,Offer,428000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/STAR-O2C
Page1251,13,ListItem,14,Product,Car,2013 Mercedes-Benz E250 AMG 1.8 W212 (ปี 10-16) Dynamic Sedan,['https://img5.icarcdn.com/2873848/thumb-l_used-car-one2car-mercedes-benz-e-class-e250-amg-dynamic-sedan-thailand_c9dc99ab16206b49114e2ce097014da7_b4349468_89d9_4caf_9dda_9a6b37c78638_000002873848_2adf867b_d719_4a5f_b730_fa53fa8aab2f.jpg.webp?smia=xTM'],ฟรีเงินดาวน์ รุ่นท๊อปสุด หลังคาแก้ว AMG เลขไมล์แท้ รถสภาพสวยพร้อมใช้เลยครับ ...,Brand,Mercedes-Benz,Person,One2Car,E250 AMG,Sedan,Petrol - Unleaded (ULP),5,สีดำ,https://www.one2car.com/for-sale/mercedes-benz-e250-amg-dynamic-กรุงเทพและปริมณฑล-กาญจนาภิเษก/8483782,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1251&page_size=26#listing_8483782,Offer,1150000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/psusedcars
Page1251,14,ListItem,15,Product,Car,2019 Ford Ranger 2.2 OPEN CAB (ปี 15-18) Hi-Rider XLT Pickup,['https://img3.icarcdn.com/0333548/thumb-l_used-car-one2car-ford-ranger-hi-rider-xlt-pickup-thailand_000000333548_08703f5f_afc8_4982_b771_f0e0c81b6e07.jpg.webp?smia=xTM'],"แอร์ ,วิทยุ ,เครื่องเล่นซีดี ,เซ็นทรัลล๊อค ,กระจกไฟฟ้า ,พวงมาลัยพาวเวอร์ ...",Brand,Ford,Person,One2Car,Ranger,Pickup,Diesel,2,สีเทา,https://www.one2car.com/for-sale/ford-ranger-hi-rider-xlt-กรุงเทพและปริมณฑล-ศรีนครินทร์-เทพารักษ์/8453330?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1251&page_size=26#listing_8453330,Offer,499000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/jmotortrade
Page1251,15,ListItem,16,Product,Car,2015 Toyota Camry 2.0 (ปี 12-18) G Extremo Sedan,['https://img1.icarcdn.com/5601058/thumb-l_used-car-one2car-toyota-camry-g-extremo-sedan-thailand_c9dc99ab16206b49114e2ce137bc1066_PPcUXPmDFvruE5lbW00k3l_000005601058_636e06f6_ba82_422a_a845_7f62f44de5f5.jpg.webp?smia=xTM'],"* ฟรีดาวน์ ดอกเบี้ยถูก 2.75% ผ่อนเริ่มต้น 11,XXX/เดือน โฉม Extremo รุ่นท็อป ...",Brand,Toyota,Person,One2Car,Camry,Sedan,Petrol - Unleaded (ULP),5,สีขาว,https://www.one2car.com/for-sale/toyota-camry-g-extremo-กรุงเทพและปริมณฑล-กาญจนาภิเษก/8501065?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1251&page_size=26#listing_8501065,Offer,629000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/RegentHomeCar
Page1251,16,ListItem,17,Product,Car,2021 Honda S660 0.7 (ปี 15-22) Convertible,['https://img4.icarcdn.com/6263518/thumb-l_new-car-one2car-honda-s660-convertible-thailand_4ea658730aa5a5880c44de8c3b289cf6_q9EofUQhnvgbRzgPFNlB0P_000006263518_15f99ed1_3043_4448_b587_cd61ca866bb9.JPG.webp?smia=xTM'],Honda S660 0.7,Brand,Honda,Person,One2Car,S660,Convertible,Petrol - Unleaded (ULP),2,สีขาว,https://www.one2car.com/for-sale/honda-s660-กรุงเทพและปริมณฑล-พัฒนาการ-พระราม9ตัดใหม่/8153626,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1251&page_size=26#listing_8153626,Offer,1,THB,https://schema.org/NewCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/speedyauto
Page1251,17,ListItem,18,Product,Car,2015 Volvo S60 1.6 (ปี 11-15) DRIVe Sedan,['https://img2.icarcdn.com/4634218/thumb-l_used-car-one2car-volvo-s60-drive-sedan-thailand_000004634218_e87c7b24_7cf8_4404_8144_b1b91c8b7633.JPG.webp?smia=xTM'],"เครื่องเล่น CD, USB, กระจกไฟฟ้า, เซ็นทรัลล็อค, พวงมาลัยพาวเวอร์",Brand,Volvo,Person,One2Car,S60,Sedan,Petrol - Unleaded (ULP),5,สีขาว,https://www.one2car.com/for-sale/volvo-s60-drive-กรุงเทพและปริมณฑล-พระราม3-สาทร-พระราม4/8124364,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1251&page_size=26#listing_8124364,Offer,895000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/taxisale
Page1251,18,ListItem,19,Product,Car,2020 Porsche 911 Carrera 3.0 992 Coupe,['https://img2.icarcdn.com/3307918/thumb-l_used-car-one2car-porsche-911-carrera-coupe-thailand_50cae5814e603c49115e9b9c7f686e88_fd18e0b3_1bbd_4deb_b9b7_cbea0bff7a17_000003307918_dbd07edc_aded_43b6_9c93_64bfd6414e78.jpg.webp?smia=xTM'],📣📣 New Stock Used Car Premium 🐸🐸  #showroomukautocenter 😍😍😍  🚗🚗 ...,Brand,Porsche,Person,One2Car,911 Carrera,Coupe,Petrol - Unleaded (ULP),4,สีดำ,https://www.one2car.com/for-sale/porsche-911-carrera-กรุงเทพและปริมณฑล-พัฒนาการ-พระราม9ตัดใหม่/8197033,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1251&page_size=26#listing_8197033,Offer,1,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/UK-AUTOCENTER
Page1251,19,ListItem,20,Product,Car,2019 Honda Brio 1.2 (ปี 11-16) Amaze V Sedan AT,['https://img5.icarcdn.com/1888547/thumb-l_used-car-one2car-honda-brio-amaze-v-sedan-thailand_000001888547_31487d79_6bfe_4d76_8aec_81c47ff463a9.jpg?smia=xTM'],🔥Brio Amaze … คล่องตัวกระทัดรัด🔥  Honda Brio Amaze 1.2V i-VTEC (MNC) 2019 🔥ไมล์ ...,Brand,Honda,Person,One2Car,Brio,Sedan,Petrol - Unleaded (ULP),5,สีดำ,https://www.one2car.com/for-sale/honda-brio-amaze-v-ภาคอีสาน-อำเภอเมืองขอนแก่น/7458881?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1251&page_size=26#listing_7458881,Offer,368000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,ขอนแก่น,ภาคอีสาน,https://www.one2car.com/dealer/khonkaenyanyont
Page1251,20,ListItem,21,Product,Car,2013 Honda CR-V 2.0 (ปี 12-16) E 4WD SUV,['https://img5.icarcdn.com/2713538/thumb-l_used-car-one2car-honda-cr-v-e-suv-thailand_000002713538_46d5764e_7749_4bfc_8de9_92eaf180a968.JPG.webp?smia=xTM'],🔆มีรุ่นนี้ให้เลือกถึง 3คัน🔆  💯รับประกันตัวถังลงในสัญญาว่า ไม่มีชนใดๆทั้งสิ้น💯   ...,Brand,Honda,Person,One2Car,CR-V,SUV,Petrol - Unleaded (ULP),5,สีขาว,https://www.one2car.com/for-sale/honda-cr-v-e-กรุงเทพและปริมณฑล-กาญจนาภิเษก/8353172,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1251&page_size=26#listing_8353172,Offer,529000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/1808f939-5d37-496f-835c-04967cf61e89
Page1251,21,ListItem,22,Product,Car,2017 Honda CR-V 2.4 (ปี 17-21) E SUV,['https://img5.icarcdn.com/0470708/thumb-l_used-car-one2car-honda-cr-v-e-suv-thailand_000000470708_b323ed4b_b995_428a_85ce_c976cbd5387f.JPG.webp?smia=xTM'],🔆มีรุ่นนี้ให้เลือกถึง 3คัน🔆   💯รับประกันตัวถังลงในสัญญาว่า ไม่มีชนใดๆทั้งสิ้น💯  ...,Brand,Honda,Person,One2Car,CR-V,SUV,Petrol - Unleaded (ULP),7,สีขาว,https://www.one2car.com/for-sale/honda-cr-v-e-กรุงเทพและปริมณฑล-กาญจนาภิเษก/8070740,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1251&page_size=26#listing_8070740,Offer,899000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/1808f939-5d37-496f-835c-04967cf61e89
Page1251,22,ListItem,23,Product,Car,2019 Honda CR-V 2.4 (ปี 17-21) EL 4WD SUV,['https://img4.icarcdn.com/7790287/thumb-l_used-car-one2car-honda-cr-v-el-suv-thailand_000007790287_901f374a_8fd5_4a99_95de_d34fe5e592b3.JPG?smia=xTM'],🔆มีรุ่นนี้ให้เลือกถึง 3คัน🔆   💯รับประกันตัวถังลงในสัญญาว่า ไม่มีชนใดๆทั้งสิ้น💯  ...,Brand,Honda,Person,One2Car,CR-V,SUV,Petrol - Unleaded (ULP),7,สีขาว,https://www.one2car.com/for-sale/honda-cr-v-el-กรุงเทพและปริมณฑล-กาญจนาภิเษก/7820977,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1251&page_size=26#listing_7820977,Offer,979000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/1808f939-5d37-496f-835c-04967cf61e89
