,,@type,position,item.@type,item.additionalType,item.name,item.image,item.description,item.brand.@type,item.brand.name,item.author.@type,item.author.name,item.model,item.bodyType,item.fuelType,item.seatingCapacity,item.color,item.mainEntityOfPage,item.url,item.offers.@type,item.offers.price,item.offers.priceCurrency,item.offers.itemCondition,item.offers.availability,item.offers.seller.@type,item.offers.seller.homeLocation.@type,item.offers.seller.homeLocation.address.@type,item.offers.seller.homeLocation.address.addressLocality,item.offers.seller.homeLocation.address.addressRegion,item.offers.seller.homeLocation.address.url
Page11,10,ListItem,11,Product,Car,2020 Toyota Yaris 1.2 (ปี 17-22) Entry Hatchback,['https://img2.icarcdn.com/87544611/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-yaris-entry-hatchback-thailand_1646A0AA5EA3460CAF41EF4B02E2288C_000087544611_7cccfa32_7a46_46ef_bc80_36a5f41d0354.jpg.webp?smia=xTM'],"*ฟรีประกันเครื่องเกียร์2ปีหรือ20,000 กม  *ออกรถเพียง 1,000 บาท ฟรีดาวน์ 0%  ...",Brand,Toyota,Person,One2Car,Yaris,Hatchback,Petrol - Unleaded (ULP),5,สีขาว,https://www.one2car.com/for-sale/toyota-yaris-entry-กรุงเทพและปริมณฑล-หลักสี่-สะพานใหม่-แจ้งวัฒนะ/11644578?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=11&page_size=26#listing_11644578,Offer,399000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/VACHIRAYONT
Page11,11,ListItem,12,Product,Car,2017 Mercedes-Benz C350 2.0 W205 (ปี 14-22) 2.0 e Exclusive Sedan AT,['https://img2.icarcdn.com/35187021/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mercedes-benz-c-class-c350-e-exclusive-_000035187021_a4959aa5_777d_413c_bf55_3462033c6075.JPEG.webp?smia=xTM'],สภาพยอดเยี่ยม  Mercedes Benz C350e 2.0 W205 Plug-in Hybrid รุ่น Exclusive ปี ...,Brand,Mercedes-Benz,Person,One2Car,C350,Sedan,Petrol - Unleaded (ULP),5,สีขาว,https://www.one2car.com/for-sale/mercedes-benz-c350-e-exclusive-กรุงเทพและปริมณฑล-พระราม3-สาทร-พระราม4/12078153,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=11&page_size=26#listing_12078153,Offer,1250000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,
Page11,12,ListItem,13,Product,Car,2013 Toyota Vios 1.5 (ปี 07-13) 1.5 J Sedan AT,['https://img2.icarcdn.com/88039121/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-vios-j-sedan-thailand_000088039121_3c2f95c3_bb53_4377_8bd0_6dc8ed2be25d.jpg.webp?smia=xTM'],Toyota vios 1.5 J ปี212  เจ้าของขายเอง  รถบ้านแท้ ผู้หญิงขับภายในเบาะผ้าดำ ...,Brand,Toyota,Person,One2Car,Vios,Sedan,Petrol - Unleaded (ULP),5,สีขาว,https://www.one2car.com/for-sale/toyota-vios-j-ภาคใต้-อำเภอเมืองตรัง/12193088,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=11&page_size=26#listing_12193088,Offer,239000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,ตรัง,ภาคใต้,
Page11,13,ListItem,14,Product,Car,2010 BMW 520d 2.0 E60 (ปี 03-10) 2.0 Sport Sedan AT,['https://img1.icarcdn.com/83287221/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-bmw-5-series-520d-sport-sedan-thailand_000083287221_b6e6f9e2_b088_4602_8a90_2791167d7d88.jpeg.webp?smia=xTM'],BMW520D M Sport แท้ E60 รุ่นสุดท้าย LCI ก่อนเปลี่ยนเป็น F10  ชุด M Sport ...,Brand,BMW,Person,One2Car,520d,Sedan,Diesel,5,สีขาว,https://www.one2car.com/for-sale/bmw-520d-sport-กรุงเทพและปริมณฑล-อำเภอบางใหญ่/12278238,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=11&page_size=26#listing_12278238,Offer,650000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,นนทบุรี,กรุงเทพและปริมณฑล,
Page11,14,ListItem,15,Product,Car,2013 Mazda 3 2.0 (ปี 11-14) 2.0 Maxx Sports Hatchback AT,['https://img5.icarcdn.com/11775911/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mazda-3-maxx-sports-hatchback-thailand_000011775911_ffb3056c_0bca_4ad1_9b62_78bc9ef0ec3b.jpg.webp?smia=xTM'],Mazda3 2.0 ปี 2013 ตัว Top สุด ไมล์น้อย  - รถบ้านแท้ๆ ไมล์แท้ ดูแลรักษาอย่างดี ...,Brand,Mazda,Person,One2Car,3,Hatchback,Petrol - Leaded,5,สีขาว,https://www.one2car.com/for-sale/mazda-3-maxx-sports-กรุงเทพและปริมณฑล-ปิ่นเกล้า-ถนนบรมราชชนนี/11957711,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=11&page_size=26#listing_11957711,Offer,349000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,
Page11,15,ListItem,16,Product,Car,2005 Ford Ranger 2.5 DOUBLE CAB (ปี 03-05) 2.5 XLT 4WD Pickup MT,['https://img5.icarcdn.com/25166021/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-ford-ranger-xlt-pickup-thailand_000025166021_8594d133_c2b1_45bf_9c81_d4a7ee1feb7f.jpeg.webp?smia=xTM'],สภาพยอดเยี่ยม   สนใจติดต่อ**** เจ้าของขายเอง นัดดูที่หนองจอก ราคาต่อรองได้ครับ,Brand,Ford,Person,One2Car,Ranger,Pickup,Diesel,5,สีส้ม,https://www.one2car.com/for-sale/ford-ranger-xlt-กรุงเทพและปริมณฑล-มีนบุรี/12066152,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=11&page_size=26#listing_12066152,Offer,170000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,
Page11,16,ListItem,17,Product,Car,2020 Volvo XC60 2.0 (ปี 17-21) 2.0 T8 R-Design 4WD SUV AT,['https://img4.icarcdn.com/11798121/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-volvo-xc60-t8-r-design-suv-thailand_000011798121_6defd9b9_0345_4396_a6e0_21e3264bd4e9.jpg.webp?smia=xTM'],Excellent condition   Excellent Service Record   Volvo factory guarantee exp. ...,Brand,Volvo,Person,One2Car,XC60,SUV,Petrol - Unleaded (ULP),5,สีน้ำเงิน,https://www.one2car.com/for-sale/volvo-xc60-t8-r-design-กรุงเทพและปริมณฑล-สุขาภิบาล1-2-3/12189711,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=11&page_size=26#listing_12189711,Offer,2577000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,
Page11,17,ListItem,18,Product,Car,2020 Toyota Corolla Cross 1.8 (ปี 20-26) 1.8 Hybrid Smart SUV AT,['https://img5.icarcdn.com/52327911/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-corolla-cross-hybrid-smart-suv-t_000052327911_73aeaed2_bb51_4ecd_8ad8_87400dcf4f00.jpeg.webp?smia=xTM'],Excellent condition Very low mileage -12k Km  ,Brand,Toyota,Person,One2Car,Corolla Cross,SUV,Petrol - Unleaded (ULP),5,สีฟ้า,https://www.one2car.com/for-sale/toyota-corolla-cross-hybrid-smart-กรุงเทพและปริมณฑล-อำเภอปากเกร็ด/11972325,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=11&page_size=26#listing_11972325,Offer,875000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,นนทบุรี,กรุงเทพและปริมณฑล,
Page11,18,ListItem,19,Product,Car,2012 Mazda 3 2.0 (ปี 11-14) 2.0 Maxx Sports Hatchback AT,['https://img1.icarcdn.com/81144121/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mazda-3-maxx-sports-hatchback-thailand_000081144121_c8252a29_4278_4152_a5cf_bd5216d5893f.jpg.webp?smia=xTM'],"MOVING SALE!!      สภาพยอดเยี่ยม เลขไมล์ต่ำ   เจ้าของเดียว (ย้ายไป ตปท), ...",Brand,Mazda,Person,One2Car,3,Hatchback,Petrol - Leaded,5,สีแดง,https://www.one2car.com/for-sale/mazda-3-maxx-sports-กรุงเทพและปริมณฑล-พระราม3-สาทร-พระราม4/12144118,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=11&page_size=26#listing_12144118,Offer,245000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,
Page11,19,ListItem,20,Product,Car,2006 Toyota Hilux Vigo DOUBLE CAB (ปี 04-08) 3.0 G Pickup AT,['https://img3.icarcdn.com/20869121/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-hilux-vigo-g-pickup-thailand_000020869121_ccc15d59_a099_4f9f_9bc2_bbf5fbf282a3.jpg.webp?smia=xTM'],ขายรถโตโยต้า วีโก้ 4 ประตู เกียร์ออโต รถผมใช้เองครับ ...,Brand,Toyota,Person,One2Car,Hilux Vigo,Pickup,Diesel,5,สีน้ำตาล,https://www.one2car.com/for-sale/toyota-hilux-vigo-g-กรุงเทพและปริมณฑล-ท่าพระ-วงเวียนใหญ่-พระราม2/12196802,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=11&page_size=26#listing_12196802,Offer,255000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,
Page11,20,ListItem,21,Product,Car,2013 Honda Civic 1.8 FB (ปี 12-16) E i-VTEC Sedan AT,['https://img2.icarcdn.com/68248021/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-honda-civic-e-i-vtec-sedan-thailand_000068248021_a5d99875_07c4_40ce_aadb_1d8cb42b1018.jpeg.webp?smia=xTM'],สภาพยอดเยี่ยม รถบ้านเจ้าของขายเอง ไม่มีการเกิดอุบัติเหตุ  ‼️Honda Civic 1.8 AT ...,Brand,Honda,Person,One2Car,Civic,Sedan,Petrol - Unleaded (ULP),5,สีดำ,https://www.one2car.com/for-sale/honda-civic-e-i-vtec-ภาคเหนือ-อำเภอเมืองลำปาง/12084286,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=11&page_size=26#listing_12084286,Offer,389000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,ลำปาง,ภาคเหนือ,
