,,@type,position,item.@type,item.additionalType,item.name,item.image,item.description,item.brand.@type,item.brand.name,item.author.@type,item.author.name,item.model,item.bodyType,item.fuelType,item.seatingCapacity,item.color,item.mainEntityOfPage,item.url,item.offers.@type,item.offers.price,item.offers.priceCurrency,item.offers.itemCondition,item.offers.availability,item.offers.seller.@type,item.offers.seller.homeLocation.@type,item.offers.seller.homeLocation.address.@type,item.offers.seller.homeLocation.address.addressLocality,item.offers.seller.homeLocation.address.addressRegion,item.offers.seller.homeLocation.address.url
Page1201,10,ListItem,11,Product,Car,2012 Mitsubishi Lancer EX 2.0 (ปี 09-15) GT Sedan,['https://img3.icarcdn.com/44101301/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mitsubishi-lancer-ex-gt-sedan-thailand_c9dc99ab1620ab49117ef22a7763bf51_BqOu1kI7enmLPf2XbZPvBm_000044101301_6f3fd8ac_9d52_46fd_a182_b26e725fa955.JPG.webp?smia=xTM'],✅ดาวน์0% ออกรถจบ 0 บาท  ✅ดอกเบี้ยเริ่มต้น 2.79%   ✅ไม่เคยมีเครดิต ไม่เคยผ่อน ...,Brand,Mitsubishi,Person,One2Car,Lancer EX,Sedan,Petrol - Unleaded (ULP),5,สีแดง,https://www.one2car.com/for-sale/mitsubishi-lancer-ex-gt-กรุงเทพและปริมณฑล-ศรีนครินทร์-เทพารักษ์/10310144,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1201&page_size=26#listing_10310144,Offer,269000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/786yon
Page1201,11,ListItem,12,Product,Car,2017 Honda Civic 1.8 FC (ปี 16-20) EL i-VTEC Sedan,['https://img3.icarcdn.com/31991601/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-honda-civic-el-i-vtec-sedan-thailand_c9dc99ab1620ab49117ef22a7763bf51_BqOu1kI7enmLPf2XbZPvBm_000031991601_afb48c6d_7a9d_426a_a5cd_b3b8fd3dc46f.JPG.webp?smia=xTM'],✅ดาวน์0% ออกรถจบ 0 บาท  ✅ดอกเบี้ยเริ่มต้น 2.79%   ✅ไม่เคยมีเครดิต ไม่เคยผ่อน ...,Brand,Honda,Person,One2Car,Civic,Sedan,Petrol - Unleaded (ULP),5,สีขาว,https://www.one2car.com/for-sale/honda-civic-el-i-vtec-กรุงเทพและปริมณฑล-ศรีนครินทร์-เทพารักษ์/10619913,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1201&page_size=26#listing_10619913,Offer,539000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/786yon
Page1201,12,ListItem,13,Product,Car,2003 Honda Stream 2.0 (ปี 00-06) E Wagon,['https://img4.icarcdn.com/1433109/thumb-l_used-car-one2car-honda-stream-e-wagon-thailand_c9dc99ab16209b49116e7d5e642fa476_5d3c16c1_e0ab_4107_9c5a_e9bab956dba2_000001433109_663d84b5_0a97_42a1_907d_276764669a44.jpg.webp?smia=xTM'],แฟนไม่มี ยินดีต้อนรับ โสดนะ รับไปลองไหม  2002 HONDA STREAM 2.0 E VTEC   ⚡️ ...,Brand,Honda,Person,One2Car,Stream,Wagon,Petrol - Unleaded (ULP),7,สีน้ำเงิน,https://www.one2car.com/for-sale/honda-stream-e-กรุงเทพและปริมณฑล-กาญจนาภิเษก/9013341,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1201&page_size=26#listing_9013341,Offer,188000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/pjcarmart
Page1201,13,ListItem,14,Product,Car,2017 Mazda 2 1.3 (ปี 15-22) Standard Sedan,['https://img2.icarcdn.com/33307501/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mazda-2-standard-sedan-thailand_c9dc99ab16209b49116e7d5e642fa476_5d3c16c1_e0ab_4107_9c5a_e9bab956dba2_000033307501_b2e2d89e_e4ff_49f2_a104_c1261770fac8.jpg.webp?smia=xTM'],"หลายโลนะ เเต่ไม่หลายใจ  2017 MAZDA 2 1.3 Skyactiv Standard  🐼 ราคาเพียง 328,000 ...",Brand,Mazda,Person,One2Car,2,Sedan,Petrol - Unleaded (ULP),5,สีแดง,https://www.one2car.com/for-sale/mazda-2-standard-กรุงเทพและปริมณฑล-กาญจนาภิเษก/10570333,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1201&page_size=26#listing_10570333,Offer,328000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/pjcarmart
Page1201,14,ListItem,15,Product,Car,2018 Nissan NP 300 Navara 2.5 KING CAB S Pickup,['https://img3.icarcdn.com/52307501/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-nissan-np-300-navara-s-pickup-thailand_c9dc99ab16209b49116e7d5e642fa476_5d3c16c1_e0ab_4107_9c5a_e9bab956dba2_000052307501_2625e233_7185_4f95_a00d_03ae911395c5.jpg.webp?smia=xTM'],โสดสนิท กำลังคิดอยากมีใคร  2018 NISSAN NP300 NAVARA 2.5 S Kingcab  ราคาเพียง ...,Brand,Nissan,Person,One2Car,NP 300 Navara,Pickup,Diesel,2,สีขาว,https://www.one2car.com/for-sale/nissan-np-300-navara-s-กรุงเทพและปริมณฑล-กาญจนาภิเษก/10570325,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1201&page_size=26#listing_10570325,Offer,368000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/pjcarmart
Page1201,15,ListItem,16,Product,Car,2005 Mercedes-Benz E200 Kompressor 1.8 W211 (ปี 03-09) Elegance Sedan,['https://img5.icarcdn.com/31307501/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mercedes-benz-e-class-e200-kompressor-e_c9dc99ab16209b49116e7d5e642fa476_5d3c16c1_e0ab_4107_9c5a_e9bab956dba2_000031307501_63a56f43_4b81_444e_95d5_119efcfaa8ba.jpg.webp?smia=xTM'],โสดมานาน ให้ขึ้นคานคงไม่ไหว รับสมัครคนมีใจ ช่วยพาไอลงจากคาน  2005 Mercedes-Benz ...,Brand,Mercedes-Benz,Person,One2Car,E200 Kompressor,Sedan,Petrol - Unleaded (ULP),5,สีน้ำตาล,https://www.one2car.com/for-sale/mercedes-benz-e200-kompressor-elegance-กรุงเทพและปริมณฑล-กาญจนาภิเษก/10570313,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1201&page_size=26#listing_10570313,Offer,348000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/pjcarmart
Page1201,16,ListItem,17,Product,Car,2011 Mercedes-Benz E200 CGI BlueEFFICIENCY 1.8 W212 (ปี 10-16) Elegance Sedan,['https://img2.icarcdn.com/00307501/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mercedes-benz-e-class-e200-cgi-elegance_c9dc99ab16209b49116e7d5e642fa476_5d3c16c1_e0ab_4107_9c5a_e9bab956dba2_000000307501_139480be_b7a1_4a9f_b57a_72ffec128b4c.jpg.webp?smia=xTM'],ถ้าชอบอาหารทะเลให้ไปมหาชัย แต่ถ้าชอบอะไรที่ดีต่อใจให้มาหาเรา!  2011 ...,Brand,Mercedes-Benz,Person,One2Car,E200 CGI,Sedan,Petrol - Unleaded (ULP),5,สีเทา,https://www.one2car.com/for-sale/mercedes-benz-e200-cgi-elegance-กรุงเทพและปริมณฑล-กาญจนาภิเษก/10570300,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1201&page_size=26#listing_10570300,Offer,699000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/pjcarmart
Page1201,17,ListItem,18,Product,Car,2013 Chevrolet Trailblazer 2.8 (ปี 12-16) LT 4WD SUV,['https://img2.icarcdn.com/55015601/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-chevrolet-trailblazer-lt-suv-thailand_c9dc99ab16209b49116e7d5e642fa476_5d3c16c1_e0ab_4107_9c5a_e9bab956dba2_000055015601_05dc0892_d995_4623_921f_26ca7080ee2c.jpg.webp?smia=xTM'],พัทยาอะเคยไป พัดเธอออกไปจากใจอะไม่เคยทำ  2013 CHEVROLET TRAILBLAZER 2.8 LT 4WD  ...,Brand,Chevrolet,Person,One2Car,Trailblazer,SUV,Diesel,7,สีน้ำตาล,https://www.one2car.com/for-sale/chevrolet-trailblazer-lt-กรุงเทพและปริมณฑล-กาญจนาภิเษก/10651055,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1201&page_size=26#listing_10651055,Offer,458000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/pjcarmart
Page1201,18,ListItem,19,Product,Car,2010 Toyota Vios 1.5 (ปี 07-13) E Sedan,['https://img4.icarcdn.com/55705601/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-vios-e-sedan-thailand_624CEA97710C4C5092ADDB1D6BE84B49_000055705601_e1838ab5_142c_4c51_bb0b_bbf27286221c.JPG.webp?smia=xTM'],"⭐รถมือเดียว ออกป้ายแดง ไมล์เดิมแท้ 70,000km  ⭐รถสวยมากๆ ไม่เคยชนหนัก ...",Brand,Toyota,Person,One2Car,Vios,Sedan,Petrol - Unleaded (ULP),5,สีดำ,https://www.one2car.com/for-sale/toyota-vios-e-กรุงเทพและปริมณฑล-พัฒนาการ-พระราม9ตัดใหม่/10650755,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1201&page_size=26#listing_10650755,Offer,189000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/TRISTAR
Page1201,19,ListItem,20,Product,Car,2019 MG ZS 1.5 (ปี 17-21) X SUV,['https://img5.icarcdn.com/30660601/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mg-zs-x-suv-thailand_000030660601_7f1ddac0_652d_4fa9_847d_75ae5465ddc8.jpg.webp?smia=xTM'],MG ZS 1.5 X SUNROOF รุ่น TOP สุด รถบ้านมือเดียว ไม่มีอุบัติเหตุครับ    หลังคา ...,Brand,MG,Person,One2Car,ZS,SUV,Petrol - Unleaded (ULP),5,สีขาว,https://www.one2car.com/for-sale/mg-zs-x-กรุงเทพและปริมณฑล-อ่อนนุช/10606603,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1201&page_size=26#listing_10606603,Offer,399000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/8b4f4fb8-f31d-4e4f-944b-e29ef5e15c55
