,,@type,position,item.@type,item.additionalType,item.name,item.image,item.description,item.brand.@type,item.brand.name,item.author.@type,item.author.name,item.model,item.bodyType,item.fuelType,item.seatingCapacity,item.color,item.mainEntityOfPage,item.url,item.offers.@type,item.offers.price,item.offers.priceCurrency,item.offers.itemCondition,item.offers.availability,item.offers.seller.@type,item.offers.seller.homeLocation.@type,item.offers.seller.homeLocation.address.@type,item.offers.seller.homeLocation.address.addressLocality,item.offers.seller.homeLocation.address.addressRegion,item.offers.seller.homeLocation.address.url
Page251,10,ListItem,11,Product,Car,2016 Mazda BT-50 PRO 2.2 FREE STYLE CAB Hi-Racer Pickup,['https://img1.icarcdn.com/64318111/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mazda-bt-50-pro-hi-racer-pickup-thailan_c9dc99ab16206b49114e2ce097014da7_b4349468_89d9_4caf_9dda_9a6b37c78638_000064318111_1ea57884_e08c_498f_94f3_c1bb86003866.JPG.webp?smia=xTM'],รถคุณภาพ ราคาคุณธรรม  - ขายรถบ้านสภาพดี ราคายุติธรรม  - รับประกัน เครื่องยนต์ ...,Brand,Mazda,Person,One2Car,BT-50 PRO,Pickup,Diesel,2,สีขาว,https://www.one2car.com/for-sale/mazda-bt-50-pro-hi-racer-กรุงเทพและปริมณฑล-กาญจนาภิเษก/11181346,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=251&page_size=26#listing_11181346,Offer,335000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/psusedcars
Page251,11,ListItem,12,Product,Car,2014 Mercedes-Benz CLA220 CDI 2.1 W117 (ปี 14-18) Coupe AT,['https://img2.icarcdn.com/9181858/thumb-l_used-car-one2car-mercedes-benz-cla-class-cla220-cdi-sedan-thailand_c9dc99ab16206b49114e2ce097014da7_b4349468_89d9_4caf_9dda_9a6b37c78638_000009181858_9e166f4c_1e2c_416a_ae4e_8c51625f3118.jpg.webp?smia=xTM'],"""One2car แนะนำให้ ผู้ซื้อติดต่อผู้ขายเพื่อสอบถามข้อมูลรถยนต์ที่ถูกต้อง ...",Brand,Mercedes-Benz,Person,One2Car,CLA220 CDI,Coupe,Diesel,4,สีดำ,https://www.one2car.com/for-sale/mercedes-benz-cla220-cdi-กรุงเทพและปริมณฑล-กาญจนาภิเษก/8581819,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=251&page_size=26#listing_8581819,Offer,995000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/psusedcars
Page251,12,ListItem,13,Product,Car,2011 Isuzu D-Max 2.5 SPACE CAB (ปี 07-11) SLX Super Titanium Pickup,['https://img3.icarcdn.com/05526211/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-isuzu-d-max-slx-super-titanium-pickup-t_c9dc99ab16206b49114e2ce097014da7_b4349468_89d9_4caf_9dda_9a6b37c78638_000005526211_e54f8217_7617_420f_ac6c_cb8ef47d1966.JPG.webp?smia=xTM'],"ฟรีเงินดาวน์ จัดไฟแนนซ์ได้เต็ม รถสภาพสวยพร้อมใช้ ออกรถใช้เงิน10,000 บาท    ...",Brand,Isuzu,Person,One2Car,D-Max,Pickup,Diesel,2,สีเทา,https://www.one2car.com/for-sale/isuzu-d-max-slx-super-titanium-กรุงเทพและปริมณฑล-กาญจนาภิเษก/11262550,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=251&page_size=26#listing_11262550,Offer,335000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/psusedcars
Page251,13,ListItem,14,Product,Car,2016 Toyota Vios 1.5 (ปี 13-17) S Sedan,['https://img3.icarcdn.com/6339149/thumb-l_used-car-one2car-toyota-vios-s-sedan-thailand_c9dc99ab16206b49114e2ce097014da7_b4349468_89d9_4caf_9dda_9a6b37c78638_000006339149_3bec511d_237d_4d3d_a915_caaff085b2c1.JPG.webp?smia=xTM'],ฟรีเงินดาวน์ รุ่น 1.5 S ตัวท๊อปสุดในรุ่นเลขไมล์น้อยมาก4หมื่นกิโล ...,Brand,Toyota,Person,One2Car,Vios,Sedan,Petrol - Unleaded (ULP),5,สีดำ,https://www.one2car.com/for-sale/toyota-vios-s-กรุงเทพและปริมณฑล-กาญจนาภิเษก/9419336,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=251&page_size=26#listing_9419336,Offer,395000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/psusedcars
Page251,14,ListItem,15,Product,Car,2009 Ford Ranger 2.5 OPEN CAB (ปี 06-08) XLS Pickup,['https://img4.icarcdn.com/24657701/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-ford-ranger-xls-pickup-thailand_c9dc99ab16206b49114e2ce097014da7_b4349468_89d9_4caf_9dda_9a6b37c78638_000024657701_1d005f49_3647_4289_abfb_ef238d98ee1b.JPG.webp?smia=xTM'],"""อุปกรณ์เสริมและอุปกรณ์ตกแต่ง    เครื่องเล่น CD, USB, แอร์, วิทยุ, กระจกไฟฟ้า, ...",Brand,Ford,Person,One2Car,Ranger,Pickup,Diesel,2,สีน้ำเงิน,https://www.one2car.com/for-sale/ford-ranger-xls-กรุงเทพและปริมณฑล-กาญจนาภิเษก/10775642,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=251&page_size=26#listing_10775642,Offer,195000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/psusedcars
Page251,15,ListItem,16,Product,Car,2009 Isuzu D-Max 2.5 SPACE CAB (ปี 07-11) SLX Platinum Pickup,['https://img5.icarcdn.com/99426211/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-isuzu-d-max-slx-platinum-pickup-thailan_c9dc99ab16206b49114e2ce097014da7_b4349468_89d9_4caf_9dda_9a6b37c78638_000099426211_7a157505_9086_4b40_a300_408817eef741.JPG.webp?smia=xTM'],"ฟรีเงินดาวน์ จัดไฟแนนซ์ได้เต็ม รถสภาพสวยพร้อมใช้ ออกรถใช้เงิน10,000บาท    ...",Brand,Isuzu,Person,One2Car,D-Max,Pickup,Diesel,2,สีเทา,https://www.one2car.com/for-sale/isuzu-d-max-slx-platinum-กรุงเทพและปริมณฑล-กาญจนาภิเษก/11262499,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=251&page_size=26#listing_11262499,Offer,295000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/psusedcars
Page251,16,ListItem,17,Product,Car,2004 Ford Ranger 2.9 DOUBLE CAB (ปี 03-05) XLT Pickup,['https://img5.icarcdn.com/2297739/thumb-l_used-car-one2car-ford-ranger-xlt-pickup-thailand_c9dc99ab16206b49114e2ce097014da7_b4349468_89d9_4caf_9dda_9a6b37c78638_000002297739_2977beed_86f2_47d6_adc6_57a46522a92e.JPG.webp?smia=xTM'],ฟรีเงินดาวน์ จัดไฟแนนซ์ได้เต็มครับ รถสภาพสวยพร้อมใช้ครับ   ABS AIRBAG ...,Brand,Ford,Person,One2Car,Ranger,Pickup,Diesel,5,สีน้ำตาล,https://www.one2car.com/for-sale/ford-ranger-xlt-กรุงเทพและปริมณฑล-กาญจนาภิเษก/9377922,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=251&page_size=26#listing_9377922,Offer,165000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/psusedcars
Page251,17,ListItem,18,Product,Car,2011 Toyota Corolla Altis 1.8 (ปี 08-13) G Sedan,['https://img1.icarcdn.com/88823501/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-corolla-altis-g-sedan-thailand_c9dc99ab16206b49114e2ce097014da7_b4349468_89d9_4caf_9dda_9a6b37c78638_000088823501_c9d3b857_0772_4c17_99e9_17996be3bd48.JPG.webp?smia=xTM'],ฟรีเงินดาวน์ รุ่นท๊อป 1.8G รถสภาพสวยพร้อมใช้ จัดไฟแนนซ์ได้เต็ม ออกรถใช้เงิน ...,Brand,Toyota,Person,One2Car,Corolla Altis,Sedan,Petrol - Unleaded (ULP),5,สีเทา,https://www.one2car.com/for-sale/toyota-corolla-altis-g-กรุงเทพและปริมณฑล-กาญจนาภิเษก/10532888,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=251&page_size=26#listing_10532888,Offer,275000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/psusedcars
Page251,18,ListItem,19,Product,Car,2012 Isuzu D-Max 2.5 SPARK (ปี 11-17) B Pickup,['https://img3.icarcdn.com/16976611/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-isuzu-d-max-b-pickup-thailand_c9dc99ab16206b49114e2ce097014da7_b4349468_89d9_4caf_9dda_9a6b37c78638_000016976611_7b9a7a3e_0470_457c_846d_22a6ec562377.JPG.webp?smia=xTM'],"ฟรีเงินดาวน์ รถมือเดียวออกห้าง ยางใหม่4เส้น ออกรถใช้เงิน10,000บาท  - ...",Brand,Isuzu,Person,One2Car,D-Max,Pickup,Diesel,2,สีขาว,https://www.one2car.com/for-sale/isuzu-d-max-b-กรุงเทพและปริมณฑล-กาญจนาภิเษก/11667961,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=251&page_size=26#listing_11667961,Offer,265000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/psusedcars
Page251,19,ListItem,20,Product,Car,2006 Ford Everest 2.5 (ปี 03-06) LTD 4WD SUV,['https://img3.icarcdn.com/3759558/thumb-l_used-car-one2car-ford-everest-ltd-suv-thailand_c9dc99ab16206b49114e2ce097014da7_b4349468_89d9_4caf_9dda_9a6b37c78638_000003759558_862f6331_1b9e_4ba0_9964_de3cd99f3ab1.jpg.webp?smia=xTM'],ฟรีเงินดาวน์ รถสภาพสวยพร้อมใช้ครับ FORD EVEREST 2.5 LIMITED ปี 2006 เกียร์ออโต้ ...,Brand,Ford,Person,One2Car,Everest,SUV,Diesel,7,สีฟ้า,https://www.one2car.com/for-sale/ford-everest-ltd-กรุงเทพและปริมณฑล-กาญจนาภิเษก/8559573,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=251&page_size=26#listing_8559573,Offer,215000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/psusedcars
