,,@type,position,item.@type,item.additionalType,item.name,item.image,item.description,item.brand.@type,item.brand.name,item.author.@type,item.author.name,item.model,item.bodyType,item.fuelType,item.seatingCapacity,item.color,item.mainEntityOfPage,item.url,item.offers.@type,item.offers.price,item.offers.priceCurrency,item.offers.itemCondition,item.offers.availability,item.offers.seller.@type,item.offers.seller.homeLocation.@type,item.offers.seller.homeLocation.address.@type,item.offers.seller.homeLocation.address.addressLocality,item.offers.seller.homeLocation.address.addressRegion,item.offers.seller.homeLocation.address.url
Page561,10,ListItem,11,Product,Car,2017 Honda HR-V 1.8 (ปี 14-18) EL SUV,['https://img2.icarcdn.com/72766021/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-honda-hr-v-el-suv-thailand_000072766021_e4806ace_6658_4038_810a_8713bfef7dfe.jpg.webp?smia=xTM'],🚘honda hrv 1.8 el sunroof ปี2017 ตัวท็อป🚘  ✨✨ราคา 5️⃣9️⃣9️⃣0️⃣0️⃣0️⃣บาท✨✨  ...,Brand,Honda,Person,One2Car,HR-V,SUV,Petrol - Unleaded (ULP),5,สีขาว,https://www.one2car.com/for-sale/honda-hr-v-el-ภาคใต้-อำเภอหาดใหญ่/12066727,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=561&page_size=26#listing_12066727,Offer,599000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,สงขลา,ภาคใต้,https://www.one2car.com/dealer/636242fc-e523-47a2-a60c-312c583b651c
Page561,11,ListItem,12,Product,Car,2019 Mitsubishi Pajero Sport 2.4 (ปี 15-18) GT Premium Elite Edition SUV,['https://img5.icarcdn.com/15490021/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mitsubishi-pajero-sport-gt-premium-elit_c9dc99ab16206b49114e2c720dda6119_0b08337f_b687_496a_805a_66c93d4b4e04_000015490021_767d3959_8df6_437c_a838_95449f529921.jpg.webp?smia=xTM'],Mitsubishi pajero sport 2.4 elite edition gt premium a/t 2019 white-black ...,Brand,Mitsubishi,Person,One2Car,Pajero Sport,SUV,Diesel,7,สีขาว,https://www.one2car.com/for-sale/mitsubishi-pajero-sport-gt-premium-elite-edition-กรุงเทพและปริมณฑล-ปิ่นเกล้า-ถนนบรมราชชนนี/12009451?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=561&page_size=26#listing_12009451,Offer,928000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/1112AUTO
Page561,12,ListItem,13,Product,Car,2020 Honda City 1.0 (ปี 19-24) SV Sedan,['https://img1.icarcdn.com/11766021/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-honda-city-sv-sedan-thailand_000011766021_a3279ee6_7d5d_4790_aba8_cb33581e8258.jpg.webp?smia=xTM'],🚘 honda city 1.0 เทอร์โบsv top⚡️5️⃣2️⃣5️⃣0️⃣0️⃣0️⃣⚡️  ✅ สีขาว จดทะเบียนปี 2020  ...,Brand,Honda,Person,One2Car,City,Sedan,Petrol - Unleaded (ULP),5,สีขาว,https://www.one2car.com/for-sale/honda-city-sv-ภาคใต้-อำเภอหาดใหญ่/12066711,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=561&page_size=26#listing_12066711,Offer,525000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,สงขลา,ภาคใต้,https://www.one2car.com/dealer/636242fc-e523-47a2-a60c-312c583b651c
Page561,13,ListItem,14,Product,Car,2008 Isuzu D-Max 3.0 CAB-4 (ปี 07-11) Hi-Lander Ddi i-TEQ Pickup,['https://img1.icarcdn.com/00766021/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-isuzu-d-max-hi-lander-ddi-i-teq-pickup-_000000766021_8543bc0d_a060_46b6_bf23_1c7c66fe33d9.jpg.webp?smia=xTM'],"🚘d-max 4 ประตูสูง ปี 07/08⚘️3️⃣3️⃣8️⃣,0️⃣0️⃣0️⃣⚘️  ⚡เครื่อง 3.0 เกียร์ออร์โต้  ...",Brand,Isuzu,Person,One2Car,D-Max,Pickup,Diesel,5,สีดำ,https://www.one2car.com/for-sale/isuzu-d-max-hi-lander-ddi-i-teq-ภาคใต้-อำเภอหาดใหญ่/12066700,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=561&page_size=26#listing_12066700,Offer,338000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,สงขลา,ภาคใต้,https://www.one2car.com/dealer/636242fc-e523-47a2-a60c-312c583b651c
Page561,14,ListItem,15,Product,Car,2018 Toyota C-HR 1.8 (ปี 17-21) Mid SUV,['https://img2.icarcdn.com/06264411/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-c-hr-mid-suv-thailand_000006264411_6faf3cf8_b296_4a4c_b7dc_514aa100fda8.jpg.webp?smia=xTM'],"🚘toyota c-hr 1.8 mid suv at 2018  💥ราคา 729,000-  ⭐️ฟรีดาวน์  🔥ผ่อน 12,xxx/ 84  ...",Brand,Toyota,Person,One2Car,C-HR,SUV,Petrol - Unleaded (ULP),5,สีขาว,https://www.one2car.com/for-sale/toyota-c-hr-mid-ภาคอีสาน-อำเภอเมืองขอนแก่น/11446260?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=561&page_size=26#listing_11446260,Offer,729000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,ขอนแก่น,ภาคอีสาน,https://www.one2car.com/dealer/nigpremiumcars
Page561,15,ListItem,16,Product,Car,2012 Toyota Fortuner 3.0 (ปี 12-15) V 4WD SUV,['https://img2.icarcdn.com/56453811/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-fortuner-v-suv-thailand_000056453811_dfec4583_7472_4bfd_a7a8_ea26d110f741.jpg.webp?smia=xTM'],"🚗toyota fortuner 3.0 v 4wd ปี 2012    ♥️ราคา 699,000  ⭐️ฟรีดาวน์ ⭐️  💥 12,xxx ...",Brand,Toyota,Person,One2Car,Fortuner,SUV,Diesel,7,สีขาว,https://www.one2car.com/for-sale/toyota-fortuner-v-ภาคอีสาน-อำเภอเมืองขอนแก่น/11835465?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=561&page_size=26#listing_11835465,Offer,699000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,ขอนแก่น,ภาคอีสาน,https://www.one2car.com/dealer/nigpremiumcars
Page561,16,ListItem,17,Product,Car,2014 Isuzu MU-X 3.0 (ปี 13-19) SUV,['https://img2.icarcdn.com/04064411/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-isuzu-mu-x-suv-thailand_000004064411_cd5adb49_de6b_4949_a5ec_6a08dcb89185.jpg.webp?smia=xTM'],"🚘 isuzu mu-x 3.0 suv 2014  💥 ราคา 779,000  ฟรีดาวน์  🔥ผ่อน 13,xxx /84    ...",Brand,Isuzu,Person,One2Car,MU-X,SUV,Diesel,7,สีขาว,https://www.one2car.com/for-sale/isuzu-mu-x-ภาคอีสาน-อำเภอเมืองขอนแก่น/11446040?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=561&page_size=26#listing_11446040,Offer,749000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,ขอนแก่น,ภาคอีสาน,https://www.one2car.com/dealer/nigpremiumcars
Page561,17,ListItem,18,Product,Car,2018 Mercedes-Benz CLA250 AMG 2.0 W117 (ปี 14-18) Dynamic Sedan,['https://img1.icarcdn.com/20227501/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mercedes-benz-cla-class-cla250-amg-dyna_c9dc99ab16206b49114e2c720dda6119_0b08337f_b687_496a_805a_66c93d4b4e04_000020227501_d584b96d_85c7_46f0_b625_36c54dc2bb91.jpg.webp?smia=xTM'],Mercedes bens cla250 2.0 amg a/t 2018   หล่อเล็กขับสนุก  ✨รถบ้านแท้ มือเดียว ...,Brand,Mercedes-Benz,Person,One2Car,CLA250 AMG,Sedan,Petrol - Unleaded (ULP),5,สีเงิน,https://www.one2car.com/for-sale/mercedes-benz-cla250-amg-dynamic-กรุงเทพและปริมณฑล-ปิ่นเกล้า-ถนนบรมราชชนนี/10572202?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=561&page_size=26#listing_10572202,Offer,1188000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/1112AUTO
Page561,18,ListItem,19,Product,Car,2014 Mercedes-Benz C300 2.1 W205 (ปี 14-22) Blue TEC HYBRID AMG Dynamic Sedan,['https://img1.icarcdn.com/20666021/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mercedes-benz-c-class-c300-blue-tec-hyb_000020666021_55921d3b_db84_406f_8e1a_37c9657b1095.jpeg.webp?smia=xTM'],รถเข้าใหม่ สุดหรู เครื่องยนต์สุดประหยัดน้ำมัน hybrid สวย หรูหรา ระดับพรีเมี่ยม  ...,Brand,Mercedes-Benz,Person,One2Car,C300,Sedan,Diesel,5,สีดำ,https://www.one2car.com/for-sale/mercedes-benz-c300-blue-tec-hybrid-amg-dynamic-กรุงเทพและปริมณฑล-พัฒนาการ-พระราม9ตัดใหม่/12066602,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=561&page_size=26#listing_12066602,Offer,999000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/86eeef2e-7087-4d64-801d-08f712ca1e0b
Page561,19,ListItem,20,Product,Car,2023 Mercedes-Benz G63 4.0 W463 AMG 4WD SUV,['https://img2.icarcdn.com/65873301/thumb-l_%E0%B8%A3%E0%B8%96%E0%B9%83%E0%B8%AB%E0%B8%A1%E0%B9%88-one2car-mercedes-benz-g-class-g63-amg-suv-thailand_c9dc99ab16206b49114e2c02ed7cbb6c_7b95e93c_5df0_473c_87bb_c6d10f94a80c_000065873301_823a4d44_b495_4cae_9fb1_14e961515418.jpg.webp?smia=xTM'],Mercedes-benz g-class g63 เครื่องยนต์ v8 585 แรงม้า แรงบิดมหาศาล 850 นิวตันเมตร ...,Brand,Mercedes-Benz,Person,One2Car,G63,SUV,Petrol - Unleaded (ULP),5,สีขาว,https://www.one2car.com/for-sale/mercedes-benz-g63-amg-กรุงเทพและปริมณฑล-พหลโยธิน-บางซื่อ-จตุจักร/10337856,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=561&page_size=26#listing_10337856,Offer,1,THB,https://schema.org/NewCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/benzauto
