,,@type,position,item.@type,item.additionalType,item.name,item.image,item.description,item.brand.@type,item.brand.name,item.author.@type,item.author.name,item.model,item.bodyType,item.fuelType,item.seatingCapacity,item.color,item.mainEntityOfPage,item.url,item.offers.@type,item.offers.price,item.offers.priceCurrency,item.offers.itemCondition,item.offers.availability,item.offers.seller.@type,item.offers.seller.homeLocation.@type,item.offers.seller.homeLocation.address.@type,item.offers.seller.homeLocation.address.addressLocality,item.offers.seller.homeLocation.address.addressRegion,item.offers.seller.homeLocation.address.url
Page1391,10,ListItem,11,Product,Car,2007 Honda City 1.5 ZX (ปี 05-07) ZX V VTEC Sedan MT,['https://img3.icarcdn.com/0218665/thumb-l_used-car-one2car-honda-city-zx-v-vtec-sedan-thailand_0218665_QJNEMgZDJQXbHXh3nr299P.JPG?smia=xTM'],"ไฟตัดหมอก ,กระจกมองข้างปรับไฟฟ้า ,ไมล์ดิจิตอล ,กุญแจรีโมท",Brand,Honda,Person,One2Car,City,Sedan,Petrol - Unleaded (ULP),5,สีฟ้า,https://www.one2car.com/for-sale/honda-city-zx-v-vtec-กรุงเทพและปริมณฑล-กาญจนาภิเษก/5668120,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1391&page_size=26#listing_5668120,Offer,189000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/WISDOMAUTO
Page1391,11,ListItem,12,Product,Car,2013 Toyota Vios 1.5 (ปี 13-17) J Sedan AT,['https://img5.icarcdn.com/9236785/thumb-l_used-car-one2car-toyota-vios-j-sedan-thailand_9236785_zhT3BZe0kXaFfiktwoyndG.JPG?smia=xTM'],กระจกไฟฟ้า เซ็นทรัลล็อค พวงมาลัยพาวเวอร์ abs / airbag กุญแจรีโมท ,Brand,Toyota,Person,One2Car,Vios,Sedan,Petrol - Unleaded (ULP),5,สีขาว,https://www.one2car.com/for-sale/toyota-vios-j-กรุงเทพและปริมณฑล-กาญจนาภิเษก/5876329,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1391&page_size=26#listing_5876329,Offer,299000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/WISDOMAUTO
Page1391,12,ListItem,13,Product,Car,2015 Toyota Fortuner 3.0 (ปี 12-15) TRD Sportivo 4WD SUV,['https://img4.icarcdn.com/71497021/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-fortuner-trd-sportivo-suv-thaila_c9dc99ab16206b49114e2ca179ca4554_vTtEPwzQRwb7UEIQoY1xpQ_000071497021_d8cff11c_8f3f_43f4_861f_a5b4f02061b0.jpg.webp?smia=xTM'],"Toyota fortuner, 3.0 trd 4wd 2015    - รถเป็นตัว 3.0trd 4wd แท้โรงงาน  - ...",Brand,Toyota,Person,One2Car,Fortuner,SUV,Diesel,7,สีขาว,https://www.one2car.com/for-sale/toyota-fortuner-trd-sportivo-กรุงเทพและปริมณฑล-กาญจนาภิเษก/12079417?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1391&page_size=26#listing_12079417,Offer,739000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/npautotrade
Page1391,13,ListItem,14,Product,Car,2017 Honda CR-V 2.4 (ปี 17-21) E SUV,['https://img4.icarcdn.com/41497021/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-honda-cr-v-e-suv-thailand_c9dc99ab16206b49114e2ca179ca4554_vTtEPwzQRwb7UEIQoY1xpQ_000041497021_a39254a6_360d_42d8_b20c_b0d74980421a.jpg.webp?smia=xTM'],"Honda crv, 2.4 e 2wd 2017    - รถวิ่งเพียง 74,xxx กิโลแท้  - ...",Brand,Honda,Person,One2Car,CR-V,SUV,Petrol - Unleaded (ULP),7,สีขาว,https://www.one2car.com/for-sale/honda-cr-v-e-กรุงเทพและปริมณฑล-กาญจนาภิเษก/12079414?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1391&page_size=26#listing_12079414,Offer,829000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/npautotrade
Page1391,14,ListItem,15,Product,Car,2006 Mercedes-Benz C180 Kompressor 1.8 W203 (ปี 01-07) Elegance Sedan,['https://img3.icarcdn.com/98297021/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mercedes-benz-c-class-c180-kompressor-e_000098297021_12b4af1e_5673_470e_a622_668ab0d1e0b8.jpg.webp?smia=xTM'],ขายสด-จัดไฟแนนซ์    👉mercedes-benz c180 kompressor 1.8 w203 elegance sedan  ...,Brand,Mercedes-Benz,Person,One2Car,C180 Kompressor,Sedan,Petrol - Unleaded (ULP),5,สีทอง,https://www.one2car.com/for-sale/mercedes-benz-c180-kompressor-elegance-ภาคใต้-อำเภอเมืองภูเก็ต/12079289,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1391&page_size=26#listing_12079289,Offer,299000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,ภูเก็ต,ภาคใต้,https://www.one2car.com/dealer/f3ccca17-888b-4a5e-822b-748c4a4a7a93
Page1391,15,ListItem,16,Product,Car,1996 Mercedes-Benz S280 2.8 W140 (ปี 91-98) Sedan,['https://img4.icarcdn.com/48297021/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mercedes-benz-s-class-s280-sedan-thaila_000048297021_523d2103_a667_411a_a370_8052f6ee84a9.jpg.webp?smia=xTM'],ขายสด-จัดไฟแนนซ์    👉mercedes-benz s280 2.8 w140 sedan   👉เกียร์ ออโต้  👉ปี ...,Brand,Mercedes-Benz,Person,One2Car,S280,Sedan,Petrol - Unleaded (ULP),5,สีเทา,https://www.one2car.com/for-sale/mercedes-benz-s280-ภาคใต้-อำเภอถลาง/12079284,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1391&page_size=26#listing_12079284,Offer,190000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,ภูเก็ต,ภาคใต้,https://www.one2car.com/dealer/f3ccca17-888b-4a5e-822b-748c4a4a7a93
Page1391,16,ListItem,17,Product,Car,2004 Mercedes-Benz S280 2.8 W220 (ปี 99-05) Sedan,['https://img1.icarcdn.com/97297021/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mercedes-benz-s-class-s280-sedan-thaila_000097297021_fbd1f56d_1434_4ff0_9c9f_373eee8a19ce.jpg.webp?smia=xTM'],ขายสด-จัดไฟแนนซ์    👉mercedes-benz s280 2.8 w220 sedan  👉เกียร์ ออโต้  👉ปี 2004 ...,Brand,Mercedes-Benz,Person,One2Car,S280,Sedan,Petrol - Unleaded (ULP),5,สีน้ำเงิน,https://www.one2car.com/for-sale/mercedes-benz-s280-ภาคใต้-อำเภอถลาง/12079279,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1391&page_size=26#listing_12079279,Offer,299000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,ภูเก็ต,ภาคใต้,https://www.one2car.com/dealer/f3ccca17-888b-4a5e-822b-748c4a4a7a93
Page1391,17,ListItem,18,Product,Car,2017 Ford Ranger 2.2 OPEN CAB (ปี 15-21) Hi-Rider XLT Pickup,['https://img5.icarcdn.com/37297021/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-ford-ranger-hi-rider-xlt-pickup-thailan_000037297021_09b31bda_cee9_4aad_a3d8_2445f0b7d1ca.jpg.webp?smia=xTM'],ขายสด-จัดไฟแนนซ์    👉ford ranger open cab 2.2 hi-rider xlt (mnc)  👉เกียร์ ...,Brand,Ford,Person,One2Car,Ranger,Pickup,Diesel,2,สีดำ,https://www.one2car.com/for-sale/ford-ranger-hi-rider-xlt-ภาคใต้-อำเภอถลาง/12079273,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1391&page_size=26#listing_12079273,Offer,419000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,ภูเก็ต,ภาคใต้,https://www.one2car.com/dealer/f3ccca17-888b-4a5e-822b-748c4a4a7a93
Page1391,18,ListItem,19,Product,Car,2020 MG ZS 1.5 (ปี 17-21) X+ SUV,['https://img1.icarcdn.com/27297021/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mg-zs-x-suv-thailand_000027297021_1fd82559_2047_429a_8614_01e06d3d72a7.jpg.webp?smia=xTM'],"ขายสด-จัดไฟแนนซ์    👉mg zs 1.5 x+  👉เกียร์ออโต้  👉ปี 2020  👉เลขไมล์ 47,530 km.  ...",Brand,MG,Person,One2Car,ZS,SUV,Petrol - Unleaded (ULP),5,สีแดง,https://www.one2car.com/for-sale/mg-zs-x-plus-ภาคใต้-อำเภอเมืองสุราษฎร์ธานี/12079272,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1391&page_size=26#listing_12079272,Offer,529000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,สุราษฎร์ธานี,ภาคใต้,https://www.one2car.com/dealer/f3ccca17-888b-4a5e-822b-748c4a4a7a93
Page1391,19,ListItem,20,Product,Car,2016 Lexus LS460 4.6 (ปี 12-16) Sedan,['https://img5.icarcdn.com/55297021/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-lexus-ls460-sedan-thailand_000055297021_4691dc7f_ec2b_47a1_8461_62ec75927b67.JPG.webp?smia=xTM'],Lexus ls460   ปี 2016 สีดำ    *** รถออกศูนย์ lexus เจ้าของมือเดียว ไมล์แท้ ...,Brand,Lexus,Person,One2Car,LS460,Sedan,Petrol - Unleaded (ULP),5,สีดำ,https://www.one2car.com/for-sale/lexus-ls460-กรุงเทพและปริมณฑล-รามอินทรา-สุขาภิบาล5/12079255?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1391&page_size=26#listing_12079255,Offer,2290000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/Pandaprestige
Page1391,20,ListItem,21,Product,Car,2007 Peugeot 307 2.0 (ปี 02-07) CC Convertible,['https://img5.icarcdn.com/61297021/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-peugeot-307-cc-convertible-thailand_000061297021_6b75d412_72e5_48f3_879e_ee404c1867bf.JPG.webp?smia=xTM'],2007 peugeot 307 2.0 (ปี 02-07) cc convertible    649 auto รับซื้อ - ...,Brand,Peugeot,Person,One2Car,307,Convertible,Petrol - Unleaded (ULP),4,สีน้ำเงิน,https://www.one2car.com/for-sale/peugeot-307-cc-กรุงเทพและปริมณฑล-กาญจนาภิเษก/12079216,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1391&page_size=26#listing_12079216,Offer,545000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/649auto
