,,@type,position,item.@type,item.additionalType,item.name,item.image,item.description,item.brand.@type,item.brand.name,item.author.@type,item.author.name,item.model,item.bodyType,item.fuelType,item.seatingCapacity,item.color,item.mainEntityOfPage,item.url,item.offers.@type,item.offers.price,item.offers.priceCurrency,item.offers.itemCondition,item.offers.availability,item.offers.seller.@type,item.offers.seller.homeLocation.@type,item.offers.seller.homeLocation.address.@type,item.offers.seller.homeLocation.address.addressLocality,item.offers.seller.homeLocation.address.addressRegion,item.offers.seller.homeLocation.address.url
Page51,10,ListItem,11,Product,Car,2012 Ford Fiesta 1.5 (ปี 10-16) 1.5 Sport Hatchback AT,['https://img3.icarcdn.com/95287911/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-ford-fiesta-sport-sedan-thailand_000095287911_c2bedf9f_0c3f_43ce_ae7b_204c913a035a.jpg.webp?smia=xTM'],เจ้าของขายเองครับ!! ford fiesta 1.5 sport ปี 2012  รถผ่านคนขับมามือเดียว ...,Brand,Ford,Person,One2Car,Fiesta,Hatchback,Petrol - Unleaded (ULP),5,สีส้ม,https://www.one2car.com/for-sale/ford-fiesta-sport-กรุงเทพและปริมณฑล-ปิ่นเกล้า-ถนนบรมราชชนนี/11978259,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=51&page_size=26#listing_11978259,Offer,130000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,
Page51,11,ListItem,12,Product,Car,2005 Mercedes-Benz E240 2.6 W211 (ปี 03-09) Avantgarde Sedan,['https://img4.icarcdn.com/83837901/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mercedes-benz-e-class-e240-avantgarde-s_000083837901_6c152913_7983_4f99_8a98_ca4f334a582c.JPG.webp?smia=xTM'],"E240 avantgard ฟรีดาว รถสวย พร้อมใช้งาน     ขายผ่อน299,000   ขายสดลดเหลือ ...",Brand,Mercedes-Benz,Person,One2Car,E240,Sedan,Petrol - Unleaded (ULP),5,สีฟ้า,https://www.one2car.com/for-sale/mercedes-benz-e240-avantgarde-กรุงเทพและปริมณฑล-เลียบด่วนรามอินทรา-เกษตรนวมินทร์/10973838,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=51&page_size=26#listing_10973838,Offer,299000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/MHS-O2C
Page51,12,ListItem,13,Product,Car,2019 Toyota Corolla Altis 1.6 (ปี 19-24) G Sedan,"['https://img4.icarcdn.com/05265121/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-corolla-altis-g-sedan-thailand_000005265121_817e61fd_e634_4f5a_99f7_2520dfb1f77e.jpg.webp?smia=xTM', 'https://img1.icarcdn.com/05265121/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-corolla-altis-g-sedan-thailand_000005265121_eb80f61e_f8b0_4a9b_9f31_f753bb51d25f.jpg.webp?smia=xTM', 'https://img4.icarcdn.com/05265121/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-corolla-altis-g-sedan-thailand_000005265121_2db47a62_1400_4c58_87bf_2e82a5ac4ce0.png.webp?smia=xTM', 'https://img1.icarcdn.com/05265121/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-corolla-altis-g-sedan-thailand_000005265121_86f7df0d_cc28_4779_868a_1596004fee48.jpg.webp?smia=xTM']","""toyota corolla altis 1.6 g ปี 2019 1600ซีซี เบนซิน เกียร์ออโต้ สีเทา เลขไมล์ ...",Brand,Toyota,Person,One2Car,Corolla Altis,Sedan,Petrol - Unleaded (ULP),5,สีเทา,https://www.one2car.com/for-sale/toyota-corolla-altis-g-กรุงเทพและปริมณฑล-ศรีนครินทร์-เทพารักษ์/12156250,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=51&page_size=26#listing_12156250,Offer,531900,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/447132fa-8e84-4787-ab80-806d60bda983
Page51,13,ListItem,14,Product,Car,2020 Toyota Hilux Revo 2.4 SINGLE Entry Pickup,['https://img5.icarcdn.com/83090021/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-hilux-revo-entry-pickup-thailand_c9dc99ab16207b49116e51680e458b2d_58040dc8_ae84_419e_9e34_ef9fef667e3c_000083090021_08fe1ff5_b0f9_4ec7_af32_dea96ac9f3a3.jpg.webp?smia=xTM'],Vkk&son user car เราขายรถมือสองราคาถูก สภาพดี ออกรถง่าย ฟรีดาวน์ออกรถ 0 บาท ...,Brand,Toyota,Person,One2Car,Hilux Revo,Pickup,Diesel,2,สีเทา,https://www.one2car.com/for-sale/toyota-hilux-revo-entry-กรุงเทพและปริมณฑล-ศรีนครินทร์-เทพารักษ์/12009038,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=51&page_size=26#listing_12009038,Offer,400000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/vkkusedcar
Page51,14,ListItem,15,Product,Car,2010 Isuzu D-Max 3.0 CAB-4 (ปี 07-11) Hi-Lander X-Series Pickup,['https://img2.icarcdn.com/57679021/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-isuzu-d-max-hi-lander-x-series-pickup-t_c9dc99ab16207b49116e51680e458b2d_58040dc8_ae84_419e_9e34_ef9fef667e3c_000057679021_67c1cdb4_db96_4b6a_b336_ef0c0b0c89f7.jpg.webp?smia=xTM'],Vkk&son user car เราขายรถมือสองราคาถูก สภาพดี ออกรถง่าย ฟรีดาวน์ออกรถ 0 บาท ...,Brand,Isuzu,Person,One2Car,D-Max,Pickup,Diesel,5,สีขาว,https://www.one2car.com/for-sale/isuzu-d-max-hi-lander-x-series-กรุงเทพและปริมณฑล-ศรีนครินทร์-เทพารักษ์/12097675,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=51&page_size=26#listing_12097675,Offer,365000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/vkkusedcar
Page51,15,ListItem,16,Product,Car,2011 Nissan Almera (ปี 11-19) 1.2 E Sedan MT,['https://img4.icarcdn.com/68981121/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-nissan-almera-e-sedan-thailand_000068981121_9aa1bca1_7bda_4161_8c1d_2e618a6de441.jpg.webp?smia=xTM'],เจ้าของใช้เองขายเองรถใช้มือเดียว สองระบบ น้ำมัน & lpg ติดจาก versus ยางใหม่ ...,Brand,Nissan,Person,One2Car,Almera,Sedan,Petrol - Unleaded (ULP),5,สีน้ำตาล,https://www.one2car.com/for-sale/nissan-almera-e-กรุงเทพและปริมณฑล-ศรีนครินทร์-เทพารักษ์/12118986,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=51&page_size=26#listing_12118986,Offer,100000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,
Page51,16,ListItem,17,Product,Car,2015 Toyota Yaris 1.2 (ปี 13-17) G Hatchback,['https://img5.icarcdn.com/36455911/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-yaris-g-hatchback-thailand_c9dc99ab16207b49116e51680e458b2d_58040dc8_ae84_419e_9e34_ef9fef667e3c_000036455911_5b17aa02_7067_4114_bbe7_6edb3609baaf.jpg.webp?smia=xTM'],** เดิมทั้งคัน น็อตไม่ขยับเลยคะ    vkk&son user car เราขายรถมือสองราคาถูก ...,Brand,Toyota,Person,One2Car,Yaris,Hatchback,Petrol - Unleaded (ULP),5,สีส้ม,https://www.one2car.com/for-sale/toyota-yaris-g-กรุงเทพและปริมณฑล-ศรีนครินทร์-เทพารักษ์/11955463,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=51&page_size=26#listing_11955463,Offer,299000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/vkkusedcar
Page51,17,ListItem,18,Product,Car,2014 Toyota Hilux Vigo 2.5 CHAMP SMARTCAB (ปี 11-15) E Prerunner VN Turbo Pickup,['https://img2.icarcdn.com/93313121/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-hilux-vigo-e-prerunner-vn-turbo-_c9dc99ab16207b49116e51680e458b2d_58040dc8_ae84_419e_9e34_ef9fef667e3c_000093313121_aeb9f7aa_a4ad_4c88_b393_e7ae6575501c.jpg.webp?smia=xTM'],***ไม่ชอบลำโพงเอาออกได้  มีแมคแต่งสามารถเปลี่ยนให้ได้    vkk&son user car ...,Brand,Toyota,Person,One2Car,Hilux Vigo,Pickup,Diesel,2,สีดำ,https://www.one2car.com/for-sale/toyota-hilux-vigo-e-prerunner-vn-turbo-กรุงเทพและปริมณฑล-ศรีนครินทร์-เทพารักษ์/12131339,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=51&page_size=26#listing_12131339,Offer,370000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/vkkusedcar
Page51,18,ListItem,19,Product,Car,2011 Toyota Vios 1.5 (ปี 07-13) 1.5 E Sedan AT,['https://img3.icarcdn.com/35224911/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-vios-e-sedan-thailand_000035224911_d61484f5_4ce9_48fe_8053_f9f40eddbd69.jpg.webp?smia=xTM'],ต้องการขาย vios เจ้าของขายเองราคา 199000 บาท  toyota vios gen2 ปี 2011 1.5 ตัวe ...,Brand,Toyota,Person,One2Car,Vios,Sedan,Petrol - Unleaded (ULP),5,สีเงิน,https://www.one2car.com/for-sale/toyota-vios-e-กรุงเทพและปริมณฑล-อำเภอบางบัวทอง/11942253,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=51&page_size=26#listing_11942253,Offer,199000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,นนทบุรี,กรุงเทพและปริมณฑล,
Page51,19,ListItem,20,Product,Car,2013 Toyota Fortuner 3.0 (ปี 12-15) V SUV,['https://img4.icarcdn.com/16565121/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-fortuner-v-suv-thailand_c9dc99ab16207b49116e51680e458b2d_58040dc8_ae84_419e_9e34_ef9fef667e3c_000016565121_cd6f4d1c_600d_484b_93d0_71437caf6482.jpg.webp?smia=xTM'],"แอร์ ,วิทยุ ,เครื่องเล่นซีดี ,เซ็นทรัลล๊อค ,กระจกไฟฟ้า ,พวงมาลัยพาวเวอร์ ...",Brand,Toyota,Person,One2Car,Fortuner,SUV,Diesel,7,สีขาว,https://www.one2car.com/for-sale/toyota-fortuner-v-กรุงเทพและปริมณฑล-ศรีนครินทร์-เทพารักษ์/12156561,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=51&page_size=26#listing_12156561,Offer,619000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/vkkusedcar
