,,@type,position,item.@type,item.additionalType,item.name,item.image,item.description,item.brand.@type,item.brand.name,item.author.@type,item.author.name,item.model,item.bodyType,item.fuelType,item.seatingCapacity,item.color,item.mainEntityOfPage,item.url,item.offers.@type,item.offers.price,item.offers.priceCurrency,item.offers.itemCondition,item.offers.availability,item.offers.seller.@type,item.offers.seller.homeLocation.@type,item.offers.seller.homeLocation.address.@type,item.offers.seller.homeLocation.address.addressLocality,item.offers.seller.homeLocation.address.addressRegion,item.offers.seller.homeLocation.address.url
Page721,10,ListItem,11,Product,Car,2012 Honda CR-V 2.4 (ปี 12-16) EL SUV,['https://img4.icarcdn.com/99730021/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-honda-cr-v-el-suv-thailand_6ef80f698b127c9a7c54c5e5b695fd61_56821244_a515_4d00_9993_3256843683f3_000099730021_610544f7_37b4_4c4f_91ab_1c254692b743.jpg.webp?smia=xTM'],☂️รถอเนกประสงค์ ยอดนิยม ดีไซนทันสมัย☂️    🌼honda crv 2.4 el ขับ2 ปี2012 🌼    ...,Brand,Honda,Person,One2Car,CR-V,SUV,Petrol - Unleaded (ULP),5,สีขาว,https://www.one2car.com/for-sale/honda-cr-v-el-กรุงเทพและปริมณฑล-กาญจนาภิเษก/12003799,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=721&page_size=26#listing_12003799,Offer,499000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/16df596b-5e5c-45c7-a9c7-21b896f08fe6
Page721,11,ListItem,12,Product,Car,2013 Isuzu D-Max 3.0 CAB-4 (ปี 11-17) Hi-Lander Z-Prestige Pickup,['https://img5.icarcdn.com/22040021/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-isuzu-d-max-hi-lander-z-prestige-pickup_6ef80f698b127c9a7c54c5e5b695fd61_56821244_a515_4d00_9993_3256843683f3_000022040021_7399ffa3_324e_4060_8595_e8225e6b6f44.jpg.webp?smia=xTM'],💥กระบะ ดีไซน์สไตล์สปอร์ต ถูกและดีมีอยู่จริง💥    🌹isuzu d-max hilander cab4 3.0z ...,Brand,Isuzu,Person,One2Car,D-Max,Pickup,Diesel,5,สีดำ,https://www.one2car.com/for-sale/isuzu-d-max-hi-lander-z-prestige-กรุงเทพและปริมณฑล-กาญจนาภิเษก/12004022,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=721&page_size=26#listing_12004022,Offer,499000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/16df596b-5e5c-45c7-a9c7-21b896f08fe6
Page721,12,ListItem,13,Product,Car,2012 Mazda 2 1.5 (ปี 09-14) Spirit Hatchback,['https://img2.icarcdn.com/33730021/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mazda-2-spirit-hatchback-thailand_6ef80f698b127c9a7c54c5e5b695fd61_56821244_a515_4d00_9993_3256843683f3_000033730021_d21f23d8_d76f_4c76_ae91_8fcdc6c4d60e.jpg.webp?smia=xTM'],🦋เก๋งดีไซต์ sport 🦋 # hatchback 5 ประตู ผ่อนสบายๆ วันละร้อยกว่าบาท   ...,Brand,Mazda,Person,One2Car,2,Hatchback,Petrol - Unleaded (ULP),5,สีเขียว,https://www.one2car.com/for-sale/mazda-2-spirit-กรุงเทพและปริมณฑล-กาญจนาภิเษก/12003733,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=721&page_size=26#listing_12003733,Offer,269000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/16df596b-5e5c-45c7-a9c7-21b896f08fe6
Page721,13,ListItem,14,Product,Car,2020 Honda Jazz 1.5 (ปี 14-22) V i-VTEC Hatchback,['https://img4.icarcdn.com/95730021/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-honda-jazz-v-i-vtec-hatchback-thailand_6ef80f698b127c9a7c54c5e5b695fd61_56821244_a515_4d00_9993_3256843683f3_000095730021_d3577755_7597_4db2_a75f_094b2e47a5fd.jpg.webp?smia=xTM'],☂️5 ประตู hatchback ดีไซน์สปอร์ต ลงตัวทุกมุมมอง☂️    🎖honda jazz 1.5v ปี 2020 ...,Brand,Honda,Person,One2Car,Jazz,Hatchback,Petrol - Unleaded (ULP),5,สีขาว,https://www.one2car.com/for-sale/honda-jazz-v-i-vtec-กรุงเทพและปริมณฑล-กาญจนาภิเษก/12003759,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=721&page_size=26#listing_12003759,Offer,549000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/16df596b-5e5c-45c7-a9c7-21b896f08fe6
Page721,14,ListItem,15,Product,Car,2017 Honda Accord 2.0 (ปี 13-19) EL i-VTEC Sedan,['https://img5.icarcdn.com/57930021/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-honda-accord-el-i-vtec-sedan-thailand_6ef80f698b127c9a7c54c5e5b695fd61_56821244_a515_4d00_9993_3256843683f3_000057930021_0965dad1_5fff_447f_860d_bc115a97592d.jpg.webp?smia=xTM'],🎖#bestseller #หรูหรา แบบ ระดับผู้บริหาร 🎖  #ช้าหมดอดขับนะจ๊ะ   #ไมล์เพียง ...,Brand,Honda,Person,One2Car,Accord,Sedan,Petrol - Unleaded (ULP),5,สีขาว,https://www.one2car.com/for-sale/honda-accord-el-i-vtec-กรุงเทพและปริมณฑล-กาญจนาภิเษก/12003975,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=721&page_size=26#listing_12003975,Offer,699000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/16df596b-5e5c-45c7-a9c7-21b896f08fe6
Page721,15,ListItem,16,Product,Car,2019 Honda City 1.5 (ปี 14-18) S i-VTEC Sedan,['https://img1.icarcdn.com/70930021/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-honda-city-s-i-vtec-sedan-thailand_6ef80f698b127c9a7c54c5e5b695fd61_56821244_a515_4d00_9993_3256843683f3_000070930021_a27a8855_301e_4785_964d_4fe25e6d962f.jpg.webp?smia=xTM'],☂️ดีไซน์โดดเด่น หรูหรา สะดวกสบายกับการออกแบบภายในห้อโดยสารที่กว้างขวาง☂️    ...,Brand,Honda,Person,One2Car,City,Sedan,Petrol - Unleaded (ULP),5,สีเทา,https://www.one2car.com/for-sale/honda-city-s-i-vtec-กรุงเทพและปริมณฑล-กาญจนาภิเษก/12003907,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=721&page_size=26#listing_12003907,Offer,449000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/16df596b-5e5c-45c7-a9c7-21b896f08fe6
Page721,16,ListItem,17,Product,Car,2012 Toyota Innova 2.0 (ปี 11-15) G Wagon,['https://img5.icarcdn.com/30944811/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-innova-g-wagon-thailand_000030944811_3c0b78db_ab00_4e1e_8b11_0d3fe7888563.jpg.webp?smia=xTM'],🔥*ฟรีดาวน์ แถมประกันภัย  👉*บริการช่วยเหลือฉุกเฉิน 24 ชม. ฟรี 1 ปี เช่น ...,Brand,Toyota,Person,One2Car,Innova,Wagon,Petrol - Unleaded (ULP),7,สีขาว,https://www.one2car.com/for-sale/toyota-innova-g-กรุงเทพและปริมณฑล-กาญจนาภิเษก/11844903,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=721&page_size=26#listing_11844903,Offer,318000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/MISTERCAR
Page721,17,ListItem,18,Product,Car,2013 Mitsubishi Triton 2.4 MEGACAB (ปี 05-15) CNG Pickup,['https://img5.icarcdn.com/14334301/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mitsubishi-triton-cng-pickup-thailand_000014334301_9414638d_d09b_4226_98bc_08829f5e7fc1.JPG.webp?smia=xTM'],🔥*ขับฟรี 90 วัน  🔥*ฟรีดาวน์ แถมประกันภัย  👉*บริการช่วยเหลือฉุกเฉิน 24 ชม. ฟรี 1 ...,Brand,Mitsubishi,Person,One2Car,Triton,Pickup,Petrol - Unleaded (ULP),2,สีดำ,https://www.one2car.com/for-sale/mitsubishi-triton-cng-กรุงเทพและปริมณฑล-กาญจนาภิเษก/10343341,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=721&page_size=26#listing_10343341,Offer,198000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/MISTERCAR
Page721,18,ListItem,19,Product,Car,2011 Honda Accord 2.0 (ปี 07-13) EL i-VTEC Sedan,['https://img2.icarcdn.com/2565129/thumb-l_used-car-one2car-honda-accord-el-i-vtec-sedan-thailand_000002565129_91744c66_4712_4e45_8171_893a6406b775.JPG.webp?smia=xTM'],ลูกค้าท่านใดกำลัง  มองหารถรถยนต์honda accord  ไม่เคยติดระบแก็สใดใด สีเดิมบาง ...,Brand,Honda,Person,One2Car,Accord,Sedan,Petrol - Unleaded (ULP),5,สีขาว,https://www.one2car.com/for-sale/honda-accord-el-i-vtec-กรุงเทพและปริมณฑล-บางใหญ่-บางบัวทอง/9215652?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=721&page_size=26#listing_9215652,Offer,419000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/Infinitygoodcar
Page721,19,ListItem,20,Product,Car,2016 Toyota Hilux Revo 2.8 SINGLE J Plus Pickup,['https://img5.icarcdn.com/2473347/thumb-l_used-car-one2car-toyota-hilux-revo-j-plus-pickup-thailand_000002473347_6f37f233_80ad_4232_bf4d_a6c1535f1c6e.jpg?smia=xTM'],"✔️รถสวย  ✔️ไมล์วิ่งน้อย 6x,xxx   ✔️รถบางเดิมทั้งคัน   ✔️ลอนกระบอกสวย  ...",Brand,Toyota,Person,One2Car,Hilux Revo,Pickup,Diesel,2,สีเทา,https://www.one2car.com/for-sale/toyota-hilux-revo-j-plus-กรุงเทพและปริมณฑล-บางใหญ่-บางบัวทอง/7433742?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=721&page_size=26#listing_7433742,Offer,439000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/Infinitygoodcar
