,,@type,position,item.@type,item.additionalType,item.name,item.image,item.description,item.brand.@type,item.brand.name,item.author.@type,item.author.name,item.model,item.bodyType,item.fuelType,item.seatingCapacity,item.color,item.mainEntityOfPage,item.url,item.offers.@type,item.offers.price,item.offers.priceCurrency,item.offers.itemCondition,item.offers.availability,item.offers.seller.@type,item.offers.seller.homeLocation.@type,item.offers.seller.homeLocation.address.@type,item.offers.seller.homeLocation.address.addressLocality,item.offers.seller.homeLocation.address.addressRegion,item.offers.seller.homeLocation.address.url
Page391,10,ListItem,11,Product,Car,2018 Toyota Corolla Altis 1.6 (ปี 14-18) G Sedan,['https://img3.icarcdn.com/84486801/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-corolla-altis-g-sedan-thailand_c9dc99ab16206b49114e2cc1033419ed_U5Xf6fD1JFHA3dArxZ1DAX_000084486801_ab7be969_7258_495f_bc83_08831b4021d4.jpg.webp?smia=xTM'],🔥ดอกเบี้ยพิเศษ 2.99% 7 ปี    ✨ราชพฤกษ์ พี คาร์   แหล่งรวม toyota corolla altis ...,Brand,Toyota,Person,One2Car,Corolla Altis,Sedan,Petrol - Unleaded (ULP),5,สีเทา,https://www.one2car.com/for-sale/toyota-corolla-altis-g-กรุงเทพและปริมณฑล-อำเภอปากเกร็ด/10868448?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=391&page_size=26#listing_10868448,Offer,419000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,นนทบุรี,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/RPCCCAR
Page391,11,ListItem,12,Product,Car,2019 Toyota Hilux Revo 2.4 DOUBLE CAB Prerunner E Plus Pickup,['https://img5.icarcdn.com/03413411/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-hilux-revo-prerunner-e-plus-pick_000003413411_0bc00aab_9149_4e74_bebb_27ebb8eec97e.JPG.webp?smia=xTM'],2019 toyota hilux revo 2.4 double cab prerunner e plus pickup    ...,Brand,Toyota,Person,One2Car,Hilux Revo,Pickup,Diesel,5,สีน้ำเงิน,https://www.one2car.com/for-sale/toyota-hilux-revo-prerunner-e-plus-กรุงเทพและปริมณฑล-กาญจนาภิเษก/11431430,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=391&page_size=26#listing_11431430,Offer,549000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/9ec31e83-dcfb-4895-b699-4fb18a9d0072
Page391,12,ListItem,13,Product,Car,2014 Ford Focus 1.6 (ปี 12-16) Ambiente Sedan,['https://img.icarcdn.com/th/video_thumb/image/b1da8afe-799f-4299-9422-aa9b9686825e.jpg'],"✅ford focus 4dor 2014 ✅เครื่อง 1.6  ✅auto ✅สีดำ ✅ไมล์ 168,xxxkm.  ✅focus 1.6 ...",Brand,Ford,Person,One2Car,Focus,Sedan,Petrol - Leaded,5,สีดำ,https://www.one2car.com/for-sale/ford-focus-ambiente-กรุงเทพและปริมณฑล-รามอินทรา-สุขาภิบาล5/11928199,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=391&page_size=26#listing_11928199,Offer,179000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/mgoodprice
Page391,13,ListItem,14,Product,Car,2018 Mitsubishi Attrage 1.2 (ปี 13-18) GLS LTD Sedan,['https://img.icarcdn.com/th/video_thumb/image/bb6e8633-9ffe-4971-b3af-ee88dd9eb697.jpg'],🎊คันนี้ สวย10เต็ม10 ไม่หัก   mitsubishi attrage 1.2 gls ltd   ท๊อปสุดในรุ่น ...,Brand,Mitsubishi,Person,One2Car,Attrage,Sedan,Petrol - Unleaded (ULP),5,สีขาว,https://www.one2car.com/for-sale/mitsubishi-attrage-gls-ltd-กรุงเทพและปริมณฑล-หลักสี่-สะพานใหม่-แจ้งวัฒนะ/12015819,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=391&page_size=26#listing_12015819,Offer,270000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/mgoodprice
Page391,14,ListItem,15,Product,Car,2020 Isuzu D-Max 1.9 SPACE CAB (ปี 11-17) Hi-Lander Z Pickup,['https://img3.icarcdn.com/46165021/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-isuzu-d-max-hi-lander-z-pickup-thailand_c9dc99ab16206b49114e2cc1033419ed_U5Xf6fD1JFHA3dArxZ1DAX_000046165021_e4658077_8845_4ef8_b7cf_9167fc09a71d.jpg.webp?smia=xTM'],⚡ดอกเบี้ยพิเศษ 2.99% 7 ปี  ⭐ ฟรีดาวน์ ⭐    isuzu d-max hi-lander 1.9 z-prestige ...,Brand,Isuzu,Person,One2Car,D-Max,Pickup,Diesel,2,สีขาว,https://www.one2car.com/for-sale/isuzu-d-max-hi-lander-z-กรุงเทพและปริมณฑล-อำเภอปากเกร็ด/12056164?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=391&page_size=26#listing_12056164,Offer,499000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,นนทบุรี,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/RPCCCAR
Page391,15,ListItem,16,Product,Car,2021 Mazda CX-3 2.0 (ปี 15-22) Comfort SUV,['http://img.youtube.com/vi/yULB1QzM9II/maxresdefault.jpg'],🔴 จบทุกเงื่อนไข ได้รับเอกสิทธิ์ยอดจัดสูงสุดของทุกสถาบันการเงิน   🔴 ...,Brand,Mazda,Person,One2Car,CX-3,SUV,Petrol - Unleaded (ULP),5,สีเทา,https://www.one2car.com/for-sale/mazda-cx-3-comfort-ภาคตะวันออก-อำเภอเมืองชลบุรี/12120638?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=391&page_size=26#listing_12120638,Offer,678000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,ชลบุรี,ภาคตะวันออก,https://www.one2car.com/dealer/nimitmai2004
Page391,16,ListItem,17,Product,Car,2011 Mercedes-Benz E200 1.8 W207 (ปี 10-16) Coupe,['https://img1.icarcdn.com/96808201/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mercedes-benz-e-class-e200-coupe-thaila_c9dc99ab16206b49114e1cd84f99b627_aeh9fPWUfxO85mATryzpOW_000096808201_0ed80534_c6f9_42eb_9df4_83cf2595b95a.jpg.webp?smia=xTM'],#แมคคอย #เบนซ์มือสอง #รถเบนซ์มือสอง #benzมือสอง #benze200 #รถเบนซ์ #รถมือสอง ...,Brand,Mercedes-Benz,Person,One2Car,E200,Coupe,Petrol - Unleaded (ULP),4,สีขาว,https://www.one2car.com/for-sale/mercedes-benz-e200-กรุงเทพและปริมณฑล-ท่าพระ-วงเวียนใหญ่-พระราม2/10280869?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=391&page_size=26#listing_10280869,Offer,980000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/MCCOYAUTOEXPERT
Page391,17,ListItem,18,Product,Car,2019 Honda Civic 1.8 FC (ปี 16-20) E i-VTEC Sedan,['https://img3.icarcdn.com/67107811/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-honda-civic-e-i-vtec-sedan-thailand_000067107811_5607ca95_4f35_46c7_a8e4_a9871473ee54.jpg.webp?smia=xTM'],⭐️สาขาระยอง บริการด้วยใจ ใส่ใจด้วยคุณภาพ ออกรถง่าย ได้ทุกอาชีพ ...,Brand,Honda,Person,One2Car,Civic,Sedan,Petrol - Unleaded (ULP),5,สีเทา,https://www.one2car.com/for-sale/honda-civic-e-i-vtec-กรุงเทพและปริมณฑล-อ่อนนุช/11870176,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=391&page_size=26#listing_11870176,Offer,659000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/ekrayong
Page391,18,ListItem,19,Product,Car,2021 MG ZS 1.5 (ปี 17-21) X+ SUV,['https://img3.icarcdn.com/23693911/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mg-zs-x-suv-thailand_c9dc99ab16206b49114e2ca1d78e5238_c54b6dc7_d39a_4c6e_bb39_c4ec772dd823_000023693911_f9a3d7b6_4a1e_4c04_afbf_622a4fde6b89.jpg.webp?smia=xTM'],"📌รถสวยคัดพิเศษ ไมล์แท้ 14,xxx กม ท็อป มีซันรูฟ + i-smart  🎀ออกรถ 0 บาท ...",Brand,MG,Person,One2Car,ZS,SUV,Petrol - Unleaded (ULP),5,สีแดง,https://www.one2car.com/for-sale/mg-zs-x-plus-กรุงเทพและปริมณฑล-รามอินทรา-สุขาภิบาล5/11939632?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=391&page_size=26#listing_11939632,Offer,535000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/CHANG-O2C
Page391,19,ListItem,20,Product,Car,2013 Toyota Yaris 1.5 (ปี 06-13) E Hatchback,['https://img1.icarcdn.com/54036911/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-yaris-e-hatchback-thailand_000054036911_ec874409_565f_4010_b38c_f928702d4645.jpg.webp?smia=xTM'],"Toyota yaris 1.5(e) at 2013 ""กะทัดรัด คล่องตัว จอดสบาย""    ✔️ ไมล์ 114,xxx km. ...",Brand,Toyota,Person,One2Car,Yaris,Hatchback,Petrol - Unleaded (ULP),5,สีขาว,https://www.one2car.com/for-sale/toyota-yaris-e-ภาคใต้-อำเภอเมืองภูเก็ต/11963045,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=391&page_size=26#listing_11963045,Offer,285000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,ภูเก็ต,ภาคใต้,https://www.one2car.com/dealer/211c9fd1-cdf8-42d2-897c-11fe544fe4f7
Page391,20,ListItem,21,Product,Car,2011 Toyota Corolla Altis 1.6 (ปี 08-13) CNG Sedan,['https://img5.icarcdn.com/45548021/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-corolla-altis-cng-sedan-thailand_50cae5814e606c49117e41b5eef47900_b4c5468c_d9fc_4334_8cba_f816dbdbfd21_000045548021_1fd4bc5a_d071_47ea_b85c_61e65d41cd0f.jpg.webp?smia=xTM'],"Toyota altis 1.6 e cng 2011  ออกรถ 0 บาท จัดได้ 280,000 บ. line:@bbsmartcar    ...",Brand,Toyota,Person,One2Car,Corolla Altis,Sedan,Petrol - Unleaded (ULP),5,สีขาว,https://www.one2car.com/for-sale/toyota-corolla-altis-cng-กรุงเทพและปริมณฑล-ท่าพระ-วงเวียนใหญ่-พระราม2/12084554?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=391&page_size=26#listing_12084554,Offer,239000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/BBSMARTCAR1
