,,@type,position,item.@type,item.additionalType,item.name,item.image,item.description,item.brand.@type,item.brand.name,item.author.@type,item.author.name,item.model,item.bodyType,item.fuelType,item.seatingCapacity,item.color,item.mainEntityOfPage,item.url,item.offers.@type,item.offers.price,item.offers.priceCurrency,item.offers.itemCondition,item.offers.availability,item.offers.seller.@type,item.offers.seller.homeLocation.@type,item.offers.seller.homeLocation.address.@type,item.offers.seller.homeLocation.address.addressLocality,item.offers.seller.homeLocation.address.addressRegion,item.offers.seller.homeLocation.address.url
Page1441,10,ListItem,11,Product,Car,2014 Honda Accord 2.0 (ปี 13-19) EL i-VTEC Sedan,['https://img2.icarcdn.com/33394021/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-honda-accord-el-i-vtec-sedan-thailand_c9dc99ab16206b49114e4cd0241e05e1_fc6fc479_6aaa_499d_8404_df8d01b998e3_000033394021_f2b99271_16f4_4e71_8935_edc8c95665c5.jpeg.webp?smia=xTM'],......,Brand,Honda,Person,One2Car,Accord,Sedan,Petrol - Unleaded (ULP),5,สีดำ,https://www.one2car.com/for-sale/honda-accord-el-i-vtec-กรุงเทพและปริมณฑล-ศรีนครินทร์-เทพารักษ์/12049333,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1441&page_size=26#listing_12049333,Offer,439000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/ypsmartcar
Page1441,11,ListItem,12,Product,Car,2018 Isuzu D-Max 1.9 SPACE CAB (ปี 11-17) Hi-Lander Z Pickup,['https://img1.icarcdn.com/90394021/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-isuzu-d-max-hi-lander-z-pickup-thailand_000090394021_b208a607_0bad_4582_a807_944f492f4b2d.jpg.webp?smia=xTM'],"🚩โปรใหญ่แห่งปี ขับฟรีช่วยผ่อน2,000 นาน1ปี🌟  🚩ไม่มีเครดิตฟรีดาวน์ มีเครดิต0%12, ...",Brand,Isuzu,Person,One2Car,D-Max,Pickup,Diesel,2,สีขาว,https://www.one2car.com/for-sale/isuzu-d-max-hi-lander-z-ภาคตะวันออก-อำเภอบางละมุง/12049309,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1441&page_size=26#listing_12049309,Offer,519000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,ชลบุรี,ภาคตะวันออก,https://www.one2car.com/dealer/ZUNNAUTOCENTER
Page1441,12,ListItem,13,Product,Car,2002 Nissan Cefiro 2.0 A33 (ปี 01-04) Executive Sedan,['https://img4.icarcdn.com/49294021/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-nissan-cefiro-executive-sedan-thailand_c9dc99ab16206b49114e4cd0241e05e1_fc6fc479_6aaa_499d_8404_df8d01b998e3_000049294021_89aa80e4_7197_4de7_a964_3ca9e29287e5.jpeg.webp?smia=xTM'],......,Brand,Nissan,Person,One2Car,Cefiro,Sedan,Petrol - Unleaded (ULP),5,สีน้ำเงิน,https://www.one2car.com/for-sale/nissan-cefiro-executive-กรุงเทพและปริมณฑล-ศรีนครินทร์-เทพารักษ์/12049294,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1441&page_size=26#listing_12049294,Offer,89000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/ypsmartcar
Page1441,13,ListItem,14,Product,Car,2014 Honda Civic 1.8 FB (ปี 12-16) E i-VTEC Sedan,['https://img2.icarcdn.com/17294021/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-honda-civic-e-i-vtec-sedan-thailand_c9dc99ab16206b49114e4cd0241e05e1_fc6fc479_6aaa_499d_8404_df8d01b998e3_000017294021_342b1b1c_aa82_47ed_95ba_3e291128b96a.jpeg.webp?smia=xTM'],......,Brand,Honda,Person,One2Car,Civic,Sedan,Petrol - Unleaded (ULP),5,สีดำ,https://www.one2car.com/for-sale/honda-civic-e-i-vtec-กรุงเทพและปริมณฑล-ศรีนครินทร์-เทพารักษ์/12049271,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1441&page_size=26#listing_12049271,Offer,369000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/ypsmartcar
Page1441,14,ListItem,15,Product,Car,2014 Mitsubishi Pajero Sport 2.5 (ปี 08-15) GT 4WD SUV,['https://img2.icarcdn.com/62294021/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mitsubishi-pajero-sport-gt-suv-thailand_000062294021_0e44f075_5590_4ad6_9055_04bc43a818ff.jpg.webp?smia=xTM'],2014 mitsubishi pajero sport 2.5 (ปี 08-15) gt 4wd suv    mitsubishi pajero ...,Brand,Mitsubishi,Person,One2Car,Pajero Sport,SUV,Diesel,7,สีดำ,https://www.one2car.com/for-sale/mitsubishi-pajero-sport-gt-กรุงเทพและปริมณฑล-กาญจนาภิเษก/12049226,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1441&page_size=26#listing_12049226,Offer,489000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/WISDOMAUTO
Page1441,15,ListItem,16,Product,Car,2015 Suzuki Celerio 1.0 (ปี 14-17) GL Hatchback,['https://img4.icarcdn.com/52294021/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-suzuki-celerio-gl-hatchback-thailand_c9dc99ab16206b49114e4cd0241e05e1_fc6fc479_6aaa_499d_8404_df8d01b998e3_000052294021_a4a92afe_59df_474f_a463_9b180c58defd.jpeg.webp?smia=xTM'],......,Brand,Suzuki,Person,One2Car,Celerio,Hatchback,Petrol - Unleaded (ULP),5,สีขาว,https://www.one2car.com/for-sale/suzuki-celerio-gl-กรุงเทพและปริมณฑล-ศรีนครินทร์-เทพารักษ์/12049225,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1441&page_size=26#listing_12049225,Offer,199000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/ypsmartcar
Page1441,16,ListItem,17,Product,Car,2014 Mitsubishi Pajero Sport 2.5 (ปี 08-15) GT 4WD SUV,['https://img5.icarcdn.com/01294021/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mitsubishi-pajero-sport-gt-suv-thailand_000001294021_6adf2a05_98be_4b63_a1a1_3f405e51dfab.jpg.webp?smia=xTM'],2014 mitsubishi pajero sport 2.5 (ปี 08-15) gt 4wd suv    mitsubishi pajero ...,Brand,Mitsubishi,Person,One2Car,Pajero Sport,SUV,Diesel,7,สีดำ,https://www.one2car.com/for-sale/mitsubishi-pajero-sport-gt-กรุงเทพและปริมณฑล-กาญจนาภิเษก/12049210,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1441&page_size=26#listing_12049210,Offer,489000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/WISDOMAUTO
Page1441,17,ListItem,18,Product,Car,2018 Toyota Hilux Revo 2.8 SINGLE J 4WD Pickup,['http://img.youtube.com/vi/NV2pRcuPsvo/maxresdefault.jpg'],"Toyota revo std 2.8 j 4wd m/t 2018 สีขาว (lz0336)      ราคา 559,000 บาท         ...",Brand,Toyota,Person,One2Car,Hilux Revo,Pickup,Diesel,2,สีขาว,https://www.one2car.com/for-sale/toyota-hilux-revo-j-ภาคอีสาน-อำเภอเมืองอุบลราชธานี/12043120?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1441&page_size=26#listing_12043120,Offer,559000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,อุบลราชธานี,ภาคอีสาน,https://www.one2car.com/dealer/mongkolcarcenter
Page1441,18,ListItem,19,Product,Car,2019 Chevrolet Trailblazer 2.5 (ปี 12-16) LT SUV,['http://img.youtube.com/vi/AhGKDa8tem0/maxresdefault.jpg'],"Chevrolet trailblazer 2.5 lt a/t 2019 สีขาว (lh0652)    ราคา 699,000 บาท        ...",Brand,Chevrolet,Person,One2Car,Trailblazer,SUV,Diesel,7,สีขาว,https://www.one2car.com/for-sale/chevrolet-trailblazer-lt-ภาคอีสาน-อำเภอเมืองอุบลราชธานี/12048083?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1441&page_size=26#listing_12048083,Offer,699000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,อุบลราชธานี,ภาคอีสาน,https://www.one2car.com/dealer/mongkolcarcenter
Page1441,19,ListItem,20,Product,Car,2008 Honda City 1.5 (ปี 08-14) V i-VTEC Sedan AT,['https://img.icarcdn.com/th/video_thumb/image/0404a448-517b-4e93-9a00-b93d22f6cdb8.jpg'],💥...........ฟรีดาวน์.........ออกรถ 0 บาท..........💥    ...,Brand,Honda,Person,One2Car,City,Sedan,Petrol - Unleaded (ULP),5,สีเงิน,https://www.one2car.com/for-sale/honda-city-v-i-vtec-กรุงเทพและปริมณฑล-กาญจนาภิเษก/9181510,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1441&page_size=26#listing_9181510,Offer,258000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/RODBANMONGKHON
Page1441,20,ListItem,21,Product,Car,2014 Mitsubishi Pajero Sport 2.5 (ปี 08-15) GT 4WD SUV,['https://img4.icarcdn.com/77194021/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mitsubishi-pajero-sport-gt-suv-thailand_000077194021_f470aa23_900d_49a7_921d_92d616285364.jpg.webp?smia=xTM'],2014 mitsubishi pajero sport 2.5 (ปี 08-15) gt 4wd suv    mitsubishi pajero ...,Brand,Mitsubishi,Person,One2Car,Pajero Sport,SUV,Diesel,7,สีดำ,https://www.one2car.com/for-sale/mitsubishi-pajero-sport-gt-กรุงเทพและปริมณฑล-กาญจนาภิเษก/12049177,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1441&page_size=26#listing_12049177,Offer,489000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/WISDOMAUTO
Page1441,21,ListItem,22,Product,Car,2011 Honda Freed 1.5 (ปี 08-16) E Wagon,['https://img5.icarcdn.com/67194021/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-honda-freed-e-wagon-thailand_c9dc99ab16206b49114e4cd0241e05e1_fc6fc479_6aaa_499d_8404_df8d01b998e3_000067194021_24a2e157_7959_4b52_a297_8a13294ef682.jpeg.webp?smia=xTM'],......,Brand,Honda,Person,One2Car,Freed,Wagon,Petrol - Unleaded (ULP),7,สีขาว,https://www.one2car.com/for-sale/honda-freed-e-กรุงเทพและปริมณฑล-ศรีนครินทร์-เทพารักษ์/12049176,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1441&page_size=26#listing_12049176,Offer,359000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/ypsmartcar
